10.4345	7.22725	7.15507	7.22458	7.39413
10.4747	7.23002	7.16113	7.22286	7.39395
10.5152	7.23436	7.1598	7.22373	7.39318
10.5558	7.23152	7.15768	7.22928	7.39932
10.5966	7.23517	7.14817	7.22771	7.40164
10.6375	7.23086	7.15084	7.22544	7.40171
10.6786	7.23393	7.15754	7.21698	7.40412
10.7198	7.23002	7.15657	7.22389	7.40194
10.7612	7.22733	7.1662	7.22693	7.39881
10.8027	7.2421	7.15673	7.22536	7.39926
10.8444	7.22999	7.1576	7.23565	7.40194
10.8863	7.23101	7.16311	7.22709	7.39734
10.9283	7.22866	7.16397	7.22838	7.40154
10.9705	7.23013	7.16634	7.2276	7.40315
11.0128	7.23194	7.15684	7.22665	7.40595
11.0554	7.23194	7.1615	7.23172	7.39803
11.098	7.2353	7.15718	7.22168	7.39607
11.1409	7.23607	7.16386	7.22633	7.39247
11.1839	7.22867	7.16384	7.23123	7.3936
11.227	7.23711	7.15695	7.22614	7.39578
11.2703	7.22994	7.15802	7.23488	7.39682
11.3138	7.22777	7.1649	7.23061	7.40205
11.3575	7.2308	7.16392	7.22742	7.40231
11.4013	7.23177	7.15707	7.23276	7.3963
11.4453	7.23362	7.16168	7.22839	7.3973
11.4894	7.23505	7.15922	7.22722	7.40015
11.5337	7.22359	7.16062	7.22571	7.40427
11.5782	7.23151	7.15686	7.23373	7.39803
11.6229	7.22892	7.15423	7.22477	7.40313
11.6677	7.23414	7.16168	7.22886	7.39273
11.7127	7.23273	7.15558	7.22844	7.39813
11.7579	7.23021	7.15397	7.23271	7.39898
11.8032	7.23048	7.15844	7.22889	7.4006
11.8487	7.23368	7.15266	7.22873	7.40046
11.8944	7.22653	7.15101	7.22902	7.39832
11.9403	7.22691	7.15913	7.22422	7.3957
11.9863	7.22957	7.15777	7.23423	7.39412
12.0325	7.22829	7.16339	7.22996	7.39802
12.0789	7.22913	7.15902	7.23257	7.39809
12.1255	7.2299	7.16136	7.23258	7.39296
12.1722	7.23751	7.16389	7.23145	7.39677
12.2191	7.23103	7.15037	7.22875	7.39645
12.2662	7.23338	7.15758	7.22935	7.39436
12.3135	7.23231	7.16601	7.22939	7.39781
12.361	7.23218	7.1559	7.22834	7.39724
12.4086	7.2287	7.15544	7.23061	7.39592
12.4564	7.23155	7.15899	7.22304	7.39828
12.5044	7.23459	7.16782	7.23055	7.39404
12.5526	7.22735	7.15673	7.23345	7.40481
12.601	7.23461	7.1618	7.23573	7.40129
12.6495	7.23678	7.16734	7.23674	7.39718
12.6983	7.22898	7.16403	7.22959	7.39741
12.7472	7.23589	7.16741	7.22964	7.39867
12.7963	7.23661	7.15988	7.2322	7.39711
12.8456	7.23321	7.16362	7.22728	7.40359
12.8951	7.24012	7.16164	7.22778	7.39967
12.9447	7.23807	7.15646	7.22703	7.40048
12.9946	7.24312	7.15638	7.23274	7.39657
13.0447	7.23373	7.15824	7.22981	7.39614
13.0949	7.24022	7.15144	7.22362	7.39822
13.1453	7.23464	7.16368	7.23476	7.40203
13.1959	7.23701	7.16204	7.23209	7.39433
13.2468	7.23971	7.15946	7.22927	7.39677
13.2978	7.24518	7.15835	7.23365	7.39981
13.349	7.24059	7.16045	7.2274	7.40494
13.4004	7.24256	7.1649	7.22927	7.40347
13.452	7.23963	7.16434	7.22934	7.39694
13.5038	7.23949	7.15953	7.22994	7.40742
13.5558	7.24183	7.16129	7.22273	7.40357
13.608	7.24207	7.16332	7.22992	7.39854
13.6603	7.24157	7.15984	7.22706	7.39944
13.7129	7.23789	7.16138	7.23448	7.40897
13.7657	7.239	7.15996	7.2293	7.40067
13.8187	7.24142	7.1621	7.23026	7.40448
13.8719	7.2419	7.15961	7.22696	7.39946
13.9253	7.24527	7.16521	7.22563	7.40137
13.9789	7.23938	7.16903	7.23129	7.40086
14.0327	7.24083	7.16458	7.22771	7.4047
14.0867	7.24019	7.16571	7.22842	7.39925
14.1409	7.24029	7.16546	7.22697	7.40077
14.1953	7.24351	7.1629	7.22596	7.40457
14.2499	7.24198	7.16184	7.23349	7.40342
14.3047	7.23577	7.16067	7.22586	7.40586
14.3598	7.23473	7.16674	7.23531	7.39989
14.415	7.23667	7.16332	7.23803	7.40787
14.4705	7.23582	7.1644	7.2335	7.40021
14.5262	7.23445	7.16081	7.23081	7.40227
14.582	7.23659	7.16596	7.23778	7.40576
14.6381	7.24191	7.16392	7.23575	7.39898
14.6944	7.23197	7.16891	7.23073	7.40557
14.751	7.23902	7.16238	7.23172	7.39865
14.8077	7.23171	7.16355	7.23435	7.3976
14.8647	7.2342	7.16168	7.22928	7.40436
14.9218	7.2407	7.17281	7.2267	7.40673
14.9792	7.23485	7.16459	7.2308	7.40047
15.0368	7.23756	7.1624	7.2345	7.40171
15.0947	7.23248	7.16116	7.23316	7.40179
15.1527	7.23534	7.15922	7.23097	7.4026
15.211	7.23428	7.16366	7.23369	7.39832
15.2695	7.23269	7.16463	7.23526	7.40309
15.3282	7.2262	7.16636	7.23854	7.39724
15.3871	7.23664	7.15232	7.23065	7.39392
15.4463	7.23482	7.16237	7.23347	7.39486
15.5056	7.23345	7.15386	7.23428	7.39154
15.5653	7.23145	7.16186	7.22856	7.39631
15.6251	7.23966	7.16088	7.22969	7.39721
15.6852	7.23819	7.1624	7.23523	7.39714
15.7455	7.23097	7.16469	7.22747	7.39958
15.806	7.23269	7.16332	7.23671	7.40655
15.8667	7.24042	7.15979	7.22868	7.39799
15.9277	7.23502	7.16627	7.23263	7.39964
15.9889	7.24094	7.16326	7.23253	7.3988
16.0504	7.23888	7.17071	7.2298	7.39928
16.1121	7.23708	7.16154	7.23105	7.40579
16.174	7.2425	7.16094	7.22979	7.40385
16.2362	7.24052	7.16601	7.23907	7.40212
16.2986	7.24307	7.16754	7.23551	7.40804
16.3612	7.24842	7.16103	7.23249	7.41026
16.4241	7.24369	7.1662	7.22879	7.39622
16.4872	7.24347	7.16774	7.23086	7.402
16.5505	7.24428	7.16478	7.23485	7.40715
16.6141	7.24271	7.17005	7.23443	7.40121
16.6779	7.24509	7.16507	7.23211	7.40243
16.742	7.2413	7.16209	7.23372	7.40355
16.8063	7.24828	7.1662	7.23125	7.40292
16.8709	7.24179	7.16528	7.23767	7.4044
16.9357	7.23988	7.17129	7.23632	7.40288
17.0008	7.2427	7.16169	7.2403	7.39793
17.0661	7.23929	7.16464	7.23425	7.40113
17.1316	7.24192	7.16674	7.23355	7.4014
17.1974	7.24092	7.16393	7.23524	7.39828
17.2635	7.2393	7.16509	7.23427	7.40792
17.3298	7.24266	7.1654	7.23539	7.40807
17.3963	7.24156	7.16843	7.23162	7.40437
17.4632	7.24155	7.17193	7.23135	7.40416
17.5302	7.24357	7.16913	7.23223	7.39906
17.5975	7.24223	7.16653	7.23045	7.40927
17.6651	7.24328	7.17183	7.23404	7.40295
17.733	7.24319	7.16958	7.23305	7.40507
17.801	7.24173	7.16883	7.22604	7.403
17.8694	7.24029	7.17456	7.23573	7.40287
17.938	7.24055	7.17013	7.23118	7.39891
18.0069	7.24475	7.16562	7.2304	7.40199
18.076	7.24482	7.16626	7.23455	7.40295
18.1454	7.24468	7.16823	7.2364	7.40382
18.2151	7.24504	7.16776	7.23545	7.40618
18.285	7.24559	7.16673	7.2367	7.39774
18.3552	7.24764	7.16283	7.23776	7.4027
18.4257	7.24735	7.16653	7.23966	7.40008
18.4964	7.24319	7.16182	7.23461	7.39857
18.5674	7.24914	7.16391	7.23403	7.40121
18.6387	7.24411	7.16095	7.23589	7.39926
18.7102	7.24634	7.16198	7.23994	7.40421
18.782	7.24649	7.1631	7.2355	7.40633
18.8541	7.25063	7.16342	7.23401	7.40214
18.9265	7.2412	7.16227	7.23372	7.40244
18.9991	7.24384	7.17104	7.23596	7.40646
19.072	7.23707	7.16758	7.23625	7.404
19.1452	7.24427	7.16761	7.22917	7.40523
19.2187	7.24767	7.16566	7.2378	7.39654
19.2924	7.24743	7.16577	7.23182	7.40189
19.3665	7.24619	7.16856	7.23968	7.40245
19.4408	7.24516	7.16769	7.23173	7.39904
19.5154	7.24076	7.16943	7.23454	7.39581
19.5903	7.24259	7.16678	7.23608	7.39877
19.6654	7.24523	7.1713	7.23432	7.39758
19.7409	7.24276	7.16824	7.23734	7.40035
19.8166	7.24449	7.1692	7.23924	7.4019
19.8926	7.24313	7.16798	7.2326	7.40483
19.9689	7.24815	7.16737	7.23209	7.39949
20.0455	7.25248	7.17238	7.23623	7.40307
20.1224	7.24115	7.17344	7.23253	7.40287
20.1996	7.24356	7.1666	7.23665	7.39981
20.2771	7.24232	7.17312	7.23605	7.40294
20.3549	7.24556	7.16883	7.23209	7.40836
20.433	7.23843	7.16636	7.23513	7.40678
20.5114	7.24693	7.16909	7.23262	7.40908
20.59	7.24611	7.1674	7.23068	7.41029
20.669	7.24591	7.16997	7.23378	7.40982
20.7483	7.24603	7.1677	7.23095	7.40744
20.8278	7.24822	7.16923	7.22817	7.40412
20.9077	7.24438	7.16727	7.2305	7.40252
20.9879	7.24706	7.17048	7.23007	7.40346
21.0684	7.25178	7.16979	7.2326	7.40468
21.1492	7.24868	7.1691	7.22985	7.40706
21.2303	7.24855	7.16843	7.23338	7.4039
21.3117	7.24739	7.17086	7.2313	7.40674
21.3934	7.24952	7.17087	7.23519	7.39996
21.4754	7.24545	7.17409	7.23879	7.4059
21.5578	7.24397	7.1708	7.2353	7.40147
21.6404	7.24865	7.17058	7.23855	7.4009
21.7234	7.24565	7.17394	7.23536	7.4026
21.8067	7.24544	7.16794	7.2328	7.39887
21.8903	7.24364	7.16918	7.23418	7.4034
21.9742	7.24621	7.16928	7.23878	7.4011
22.0585	7.24762	7.17031	7.23376	7.40219
22.143	7.24233	7.16638	7.23312	7.40061
22.2279	7.24906	7.16917	7.23631	7.40485
22.3131	7.24859	7.1724	7.24126	7.40452
22.3986	7.24587	7.17148	7.23603	7.41165
22.4845	7.24699	7.16641	7.23987	7.40528
22.5707	7.24761	7.16426	7.2393	7.40673
22.6572	7.2474	7.16894	7.24109	7.41002
22.744	7.2437	7.16541	7.24025	7.40607
22.8312	7.24678	7.17073	7.23598	7.40246
22.9187	7.24603	7.16878	7.23555	7.40283
23.0066	7.2544	7.16986	7.23411	7.40671
23.0947	7.24615	7.16826	7.23896	7.40696
23.1833	7.24906	7.16908	7.2381	7.40187
23.2721	7.24807	7.1744	7.23831	7.4002
23.3613	7.25363	7.17069	7.23927	7.40727
23.4508	7.24838	7.16982	7.23492	7.40668
23.5407	7.2477	7.17413	7.23848	7.40541
23.6309	7.24875	7.17519	7.23358	7.40193
23.7214	7.25188	7.16996	7.23695	7.40374
23.8123	7.24888	7.17041	7.23568	7.40856
23.9036	7.25282	7.17052	7.23694	7.40426
23.9951	7.24722	7.17229	7.23696	7.40559
24.0871	7.24686	7.17501	7.23754	7.40493
24.1794	7.24938	7.16965	7.23442	7.40522
24.272	7.25043	7.1742	7.23661	7.40424
24.365	7.25304	7.17313	7.2387	7.40456
24.4583	7.25066	7.17933	7.2394	7.40612
24.552	7.2497	7.17236	7.23636	7.40614
24.6461	7.24849	7.17622	7.23582	7.40991
24.7405	7.24929	7.17684	7.23686	7.40286
24.8353	7.25171	7.17186	7.23988	7.40672
24.9304	7.25303	7.18071	7.23875	7.40565
25.0259	7.24482	7.1726	7.23657	7.40498
25.1218	7.24592	7.18028	7.2376	7.40527
25.218	7.24778	7.17564	7.23396	7.40593
25.3146	7.24857	7.17071	7.23453	7.40846
25.4116	7.24799	7.17218	7.23678	7.41015
25.5089	7.24921	7.17056	7.2379	7.40583
25.6066	7.25112	7.16912	7.23421	7.40505
25.7047	7.24673	7.17117	7.24065	7.40611
25.8031	7.25267	7.17337	7.23995	7.40506
25.9019	7.25068	7.177	7.23682	7.40377
26.0011	7.25325	7.17653	7.24376	7.40677
26.1007	7.24906	7.16884	7.2363	7.40398
26.2007	7.24791	7.17334	7.246	7.40462
26.301	7.25175	7.17241	7.23969	7.40826
26.4017	7.25507	7.17074	7.24153	7.40592
26.5028	7.25257	7.17701	7.24027	7.40637
26.6043	7.25083	7.17476	7.24377	7.40653
26.7062	7.24987	7.17573	7.23995	7.40459
26.8084	7.24684	7.17477	7.24089	7.40599
26.9111	7.25128	7.17494	7.23989	7.40416
27.0141	7.25471	7.17336	7.23907	7.40578
27.1176	7.25208	7.17348	7.24023	7.40181
27.2214	7.25461	7.17324	7.2392	7.40407
27.3256	7.25036	7.17617	7.23988	7.40036
27.4302	7.25757	7.17105	7.23871	7.40662
27.5352	7.25217	7.1748	7.24131	7.40353
27.6407	7.25297	7.17186	7.23856	7.40525
27.7465	7.25223	7.17213	7.23832	7.40837
27.8527	7.24983	7.17526	7.23876	7.4072
27.9593	7.25388	7.17644	7.23832	7.40783
28.0664	7.25099	7.17977	7.23214	7.41333
28.1738	7.255	7.17797	7.23607	7.4097
28.2816	7.25421	7.17587	7.23168	7.41107
28.3899	7.25418	7.1704	7.23623	7.40774
28.4986	7.25184	7.17526	7.24057	7.40625
28.6077	7.25172	7.17407	7.23678	7.40618
28.7172	7.25251	7.17819	7.23991	7.40599
28.8271	7.24635	7.17322	7.23771	7.40698
28.9374	7.25122	7.17329	7.24172	7.40745
29.0482	7.25194	7.17574	7.24128	7.40616
29.1593	7.25515	7.1756	7.24233	7.40661
29.2709	7.24728	7.17394	7.24118	7.41046
29.383	7.24927	7.17445	7.24168	7.41245
29.4954	7.2526	7.1699	7.24099	7.40772
29.6083	7.24997	7.17545	7.23684	7.40925
29.7216	7.25279	7.17277	7.24273	7.41469
29.8354	7.2502	7.17479	7.24415	7.40972
29.9495	7.2604	7.17409	7.24202	7.40601
30.0641	7.25282	7.17539	7.24452	7.40689
30.1792	7.25888	7.17774	7.24542	7.40832
30.2947	7.25303	7.17523	7.245	7.40169
30.4106	7.25911	7.17981	7.24346	7.40619
30.527	7.25978	7.17643	7.24498	7.40454
30.6438	7.26005	7.17788	7.24574	7.40669
30.761	7.2577	7.18184	7.24267	7.40676
30.8787	7.25654	7.18152	7.24479	7.4088
30.9969	7.25905	7.17692	7.24405	7.40882
31.1155	7.26158	7.17903	7.24328	7.4063
31.2345	7.25916	7.18199	7.24173	7.40513
31.354	7.2587	7.17898	7.2354	7.40909
31.474	7.25618	7.18215	7.23863	7.40862
31.5944	7.25815	7.18196	7.23549	7.40792
31.7153	7.26205	7.17994	7.23685	7.41001
31.8366	7.25898	7.17856	7.23944	7.40703
31.9584	7.26038	7.17741	7.24067	7.40761
32.0806	7.25467	7.18016	7.24124	7.41025
32.2034	7.26076	7.1764	7.24297	7.40802
32.3266	7.25734	7.17645	7.24178	7.41066
32.4502	7.26164	7.1777	7.23911	7.41102
32.5743	7.2584	7.17736	7.24363	7.41182
32.699	7.2555	7.17765	7.2441	7.40614
32.824	7.26156	7.17699	7.24454	7.41034
32.9496	7.25352	7.17565	7.24734	7.41176
33.0756	7.25687	7.1743	7.24343	7.40889
33.2021	7.25918	7.17991	7.2435	7.4102
33.3291	7.25355	7.18034	7.24285	7.40535
33.4566	7.25662	7.18065	7.24565	7.40836
33.5846	7.25925	7.17853	7.2436	7.41003
33.713	7.25998	7.17682	7.24318	7.41016
33.842	7.25788	7.17409	7.24094	7.40906
33.9714	7.26044	7.17782	7.24326	7.40661
34.1013	7.26078	7.17842	7.24243	7.40866
34.2317	7.26125	7.18187	7.24213	7.40841
34.3626	7.26035	7.18214	7.23896	7.40959
34.4941	7.26316	7.17759	7.24217	7.40554
34.626	7.2625	7.17865	7.23715	7.40504
34.7584	7.26498	7.18559	7.23678	7.40806
34.8913	7.26313	7.18119	7.23927	7.40797
35.0247	7.26178	7.17992	7.23953	7.40673
35.1587	7.25949	7.18472	7.23753	7.40813
35.2931	7.26212	7.18242	7.24055	7.40623
35.4281	7.26423	7.18354	7.23852	7.40879
35.5635	7.26057	7.18045	7.23813	7.40916
35.6995	7.26359	7.18363	7.23876	7.40927
35.836	7.26187	7.18628	7.23999	7.41043
35.973	7.26404	7.18187	7.23892	7.41155
36.1106	7.25966	7.18455	7.23823	7.40904
36.2487	7.2597	7.18599	7.23775	7.41138
36.3873	7.25674	7.1829	7.24423	7.40853
36.5264	7.25608	7.18113	7.24614	7.41269
36.666	7.25749	7.17984	7.245	7.40615
36.8062	7.25781	7.17938	7.24204	7.40699
36.9469	7.25513	7.17783	7.24601	7.40779
37.0882	7.25275	7.18161	7.24148	7.40564
37.23	7.2592	7.18153	7.24284	7.40515
37.3723	7.2586	7.1804	7.24461	7.40457
37.5152	7.25954	7.17802	7.24363	7.40849
37.6586	7.26285	7.18315	7.24099	7.40797
37.8026	7.26359	7.18042	7.24373	7.40722
37.9471	7.26372	7.18291	7.24857	7.4096
38.0921	7.26316	7.1862	7.24497	7.40926
38.2378	7.26487	7.18355	7.24303	7.41087
38.3839	7.26226	7.18507	7.24467	7.40745
38.5306	7.25841	7.18324	7.23862	7.40866
38.6779	7.26257	7.17915	7.23685	7.40833
38.8258	7.26399	7.18255	7.23812	7.40496
38.9742	7.2649	7.1849	7.24149	7.40894
39.1231	7.26376	7.18435	7.23781	7.40879
39.2727	7.26297	7.18556	7.24289	7.40916
39.4228	7.26397	7.18026	7.24041	7.41173
39.5735	7.26287	7.18133	7.24527	7.4111
39.7247	7.2625	7.18061	7.24131	7.41137
39.8766	7.26458	7.1826	7.24268	7.4098
40.029	7.26523	7.17783	7.24546	7.41103
40.182	7.26292	7.17811	7.24735	7.40989
40.3355	7.26206	7.18121	7.24533	7.40718
40.4897	7.25948	7.17835	7.24623	7.40953
40.6444	7.26304	7.18052	7.24159	7.40651
40.7998	7.2583	7.18095	7.24011	7.40538
40.9557	7.2627	7.17968	7.24237	7.40554
41.1122	7.26346	7.18064	7.24371	7.40609
41.2693	7.26137	7.1785	7.24443	7.40989
41.427	7.26536	7.18462	7.24593	7.40646
41.5853	7.26033	7.18781	7.24667	7.40874
41.7443	7.26855	7.18511	7.2478	7.41021
41.9038	7.26646	7.186	7.24388	7.41181
42.0639	7.26454	7.18659	7.2457	7.41501
42.2246	7.26613	7.18612	7.24433	7.41074
42.386	7.26393	7.18391	7.24375	7.40965
42.548	7.26793	7.18363	7.24429	7.40975
42.7105	7.26503	7.18459	7.24158	7.41212
42.8737	7.26594	7.18512	7.2389	7.41102
43.0376	7.26826	7.18359	7.24198	7.40791
43.202	7.26658	7.18268	7.24397	7.4094
43.3671	7.26761	7.1862	7.24107	7.40964
43.5328	7.26433	7.18463	7.24839	7.40882
43.6991	7.26087	7.18126	7.24814	7.4102
43.8661	7.25953	7.18328	7.2422	7.40854
44.0337	7.26086	7.17953	7.24648	7.40748
44.2019	7.2631	7.18097	7.24661	7.40827
44.3708	7.25971	7.17975	7.24626	7.40931
44.5403	7.26357	7.18495	7.2439	7.40825
44.7105	7.26163	7.18538	7.24123	7.41057
44.8813	7.26643	7.18287	7.24762	7.40745
45.0527	7.26466	7.18318	7.24373	7.40718
45.2249	7.26867	7.18486	7.24509	7.40436
45.3976	7.26634	7.18395	7.24395	7.40954
45.5711	7.27239	7.18769	7.23699	7.41159
45.7452	7.26791	7.18786	7.23887	7.41009
45.9199	7.2722	7.183	7.24076	7.40819
46.0953	7.26935	7.18469	7.24354	7.40956
46.2714	7.26862	7.18469	7.24278	7.40833
46.4482	7.26714	7.18745	7.2416	7.4096
46.6256	7.26561	7.18657	7.24439	7.40877
46.8037	7.26223	7.18675	7.24102	7.40737
46.9825	7.26231	7.18409	7.24284	7.40763
47.162	7.26538	7.18921	7.24482	7.40997
47.3421	7.26648	7.18359	7.24289	7.4103
47.5229	7.26604	7.18381	7.24408	7.40799
47.7045	7.26415	7.18655	7.24222	7.41103
47.8867	7.26362	7.18276	7.24572	7.40749
48.0696	7.26804	7.18395	7.24242	7.40687
48.2532	7.26398	7.18613	7.2422	7.41066
48.4375	7.26939	7.18439	7.2457	7.41082
48.6225	7.27018	7.18651	7.24589	7.40984
48.8082	7.26653	7.18432	7.24179	7.40614
48.9946	7.2688	7.18703	7.24599	7.4107
49.1818	7.26835	7.18493	7.2462	7.41044
49.3696	7.26697	7.18486	7.24398	7.40669
49.5582	7.26922	7.1841	7.24344	7.41078
49.7474	7.27184	7.18873	7.24088	7.40611
49.9374	7.26709	7.18714	7.24202	7.40883
50.1281	7.26646	7.18414	7.24751	7.4098
50.3196	7.26465	7.18927	7.24829	7.41016
50.5117	7.26557	7.18599	7.24702	7.41059
50.7047	7.26544	7.18882	7.24767	7.40728
50.8983	7.26738	7.18376	7.24694	7.41035
51.0927	7.26906	7.18237	7.2467	7.41026
51.2878	7.26502	7.18481	7.24801	7.40648
51.4837	7.27099	7.18457	7.24189	7.40572
51.6802	7.26411	7.18134	7.24555	7.40522
51.8776	7.27036	7.18366	7.24489	7.40858
52.0757	7.26966	7.18587	7.24753	7.40794
52.2746	7.2691	7.18728	7.24475	7.40727
52.4742	7.27066	7.18699	7.2426	7.41015
52.6746	7.27173	7.18772	7.24195	7.40712
52.8757	7.26886	7.18924	7.24126	7.40894
53.0776	7.27205	7.18739	7.24546	7.40922
53.2803	7.27256	7.18666	7.2469	7.4116
53.4837	7.27102	7.18723	7.24808	7.41389
53.688	7.2695	7.1871	7.24621	7.41262
53.8929	7.26912	7.18586	7.24635	7.41061
54.0987	7.2705	7.18414	7.24645	7.40854
54.3053	7.27224	7.18615	7.24647	7.40987
54.5126	7.26899	7.18656	7.24755	7.41195
54.7208	7.26972	7.18736	7.245	7.41024
54.9297	7.26907	7.18878	7.24582	7.40781
55.1394	7.2683	7.1865	7.2456	7.41063
55.3499	7.26915	7.18265	7.24282	7.40948
55.5613	7.27076	7.18486	7.24392	7.40787
55.7734	7.27174	7.18958	7.24585	7.40771
55.9864	7.27334	7.18508	7.24529	7.40727
56.2001	7.27079	7.18605	7.24643	7.4089
56.4147	7.27131	7.18808	7.2507	7.41073
56.63	7.27379	7.18816	7.24686	7.40827
56.8462	7.27131	7.18867	7.24889	7.40877
57.0633	7.27219	7.18919	7.24386	7.41214
57.2811	7.27206	7.18855	7.24378	7.40892
57.4998	7.27341	7.18833	7.24113	7.40916
57.7193	7.27274	7.18891	7.24284	7.41092
57.9397	7.27023	7.18427	7.2417	7.41184
58.1608	7.26906	7.18119	7.24637	7.41044
58.3829	7.26924	7.18243	7.24797	7.40907
58.6057	7.26808	7.18185	7.24553	7.40992
58.8295	7.26968	7.18658	7.24441	7.40662
59.054	7.26867	7.18479	7.24784	7.40572
59.2795	7.26745	7.18837	7.24455	7.40989
59.5058	7.26746	7.18681	7.24347	7.40695
59.7329	7.26729	7.18713	7.24562	7.40371
59.9609	7.2681	7.18718	7.24263	7.40339
60.1898	7.27077	7.18494	7.24235	7.40784
60.4196	7.26978	7.18631	7.24407	7.40695
60.6502	7.26917	7.18426	7.2435	7.41072
60.8817	7.27189	7.18746	7.24264	7.41056
61.1141	7.27117	7.18787	7.24251	7.41148
61.3474	7.26842	7.18874	7.24589	7.41102
61.5815	7.26918	7.19096	7.24577	7.41297
61.8166	7.26574	7.1861	7.24621	7.41156
62.0525	7.2675	7.187	7.2472	7.40675
62.2894	7.26911	7.18455	7.24569	7.40613
62.5271	7.26915	7.1872	7.24893	7.40576
62.7658	7.27378	7.19062	7.24766	7.40528
63.0053	7.27193	7.18925	7.24521	7.4072
63.2458	7.27493	7.19216	7.24807	7.40791
63.4872	7.27065	7.19001	7.2483	7.40894
63.7295	7.27014	7.18739	7.24621	7.40742
63.9728	7.27147	7.19098	7.24357	7.40662
64.2169	7.27061	7.19055	7.24212	7.4067
64.462	7.26917	7.19022	7.24461	7.40997
64.708	7.27402	7.18819	7.24595	7.40821
64.955	7.2697	7.18216	7.24714	7.40879
65.2029	7.26874	7.18537	7.24431	7.40806
65.4517	7.26547	7.18405	7.24709	7.40802
65.7015	7.26639	7.18696	7.24925	7.40688
65.9523	7.26954	7.1861	7.24088	7.40496
66.2039	7.26906	7.18778	7.24745	7.40804
66.4566	7.27033	7.19148	7.24746	7.40701
66.7102	7.26938	7.18932	7.25027	7.4105
66.9648	7.27338	7.18851	7.24706	7.4085
67.2204	7.27497	7.1895	7.245	7.40637
67.4769	7.27329	7.19029	7.24378	7.40732
67.7344	7.27192	7.18885	7.24548	7.40791
67.9929	7.27259	7.19033	7.24264	7.40788
68.2523	7.26752	7.19263	7.24421	7.41123
68.5128	7.27094	7.19213	7.24786	7.41387
68.7742	7.26904	7.18814	7.24919	7.41304
69.0367	7.26823	7.18708	7.24626	7.41134
69.3001	7.27409	7.18675	7.24899	7.40627
69.5646	7.2752	7.19008	7.24949	7.40534
69.83	7.27544	7.19269	7.24621	7.40782
70.0965	7.27201	7.19219	7.24641	7.40948
70.364	7.27378	7.19407	7.2476	7.40803
70.6324	7.27152	7.19092	7.25053	7.40822
70.902	7.27236	7.19302	7.24728	7.41207
71.1725	7.27328	7.18948	7.24451	7.41188
71.4441	7.27505	7.19116	7.24372	7.40739
71.7167	7.27307	7.1909	7.2417	7.40941
71.9903	7.27001	7.18955	7.24332	7.41034
72.265	7.27115	7.18595	7.24967	7.4067
72.5407	7.27043	7.18923	7.24742	7.41001
72.8175	7.26985	7.19204	7.2469	7.4072
73.0954	7.27371	7.18904	7.25072	7.40735
73.3743	7.27544	7.18711	7.25059	7.40456
73.6542	7.27366	7.1916	7.25164	7.40849
73.9352	7.27573	7.18896	7.24683	7.41042
74.2173	7.27318	7.18923	7.24767	7.41192
74.5005	7.27596	7.18883	7.24566	7.40775
74.7848	7.27665	7.19098	7.2471	7.41357
75.0701	7.27217	7.18977	7.24541	7.41131
75.3565	7.27051	7.18903	7.24527	7.40782
75.644	7.27023	7.1885	7.24681	7.40999
75.9326	7.27161	7.18891	7.24751	7.40606
76.2223	7.27129	7.18564	7.25052	7.40555
76.5131	7.27246	7.18757	7.24747	7.40459
76.805	7.27375	7.18831	7.2487	7.40647
77.098	7.2754	7.19159	7.24992	7.40489
77.3922	7.27693	7.19171	7.24827	7.40709
77.6874	7.27371	7.19155	7.24926	7.40647
77.9838	7.27426	7.18818	7.25039	7.41031
78.2813	7.27437	7.1903	7.24425	7.41477
78.5799	7.27477	7.19016	7.24208	7.4121
78.8797	7.27604	7.18822	7.24254	7.41035
79.1806	7.27351	7.18434	7.24467	7.4102
79.4827	7.27226	7.18697	7.24353	7.40825
79.7859	7.27208	7.18798	7.24622	7.4077
80.0903	7.27489	7.19181	7.24423	7.40804
80.3958	7.27556	7.19068	7.24504	7.40944
80.7025	7.27437	7.19023	7.24568	7.40924
81.0104	7.27842	7.19175	7.24366	7.40883
81.3194	7.27359	7.19342	7.24608	7.40718
81.6296	7.27777	7.19165	7.24413	7.40974
81.941	7.27486	7.19258	7.24576	7.40844
82.2536	7.2761	7.18928	7.24427	7.40895
82.5674	7.27464	7.19022	7.24752	7.40957
82.8823	7.27093	7.187	7.24644	7.40792
83.1985	7.27276	7.19073	7.24821	7.40661
83.5158	7.27628	7.18825	7.24772	7.40642
83.8344	7.27714	7.19231	7.24716	7.39939
84.1542	7.27703	7.1933	7.24855	7.40089
84.4752	7.27837	7.19162	7.24479	7.40689
84.7974	7.27326	7.19085	7.24513	7.40403
85.1209	7.27565	7.19047	7.24679	7.40558
85.4456	7.27746	7.19085	7.24209	7.40733
85.7715	7.27623	7.18778	7.23987	7.40931
86.0986	7.27264	7.18867	7.24226	7.40631
86.4271	7.27274	7.18822	7.24533	7.40591
86.7567	7.27411	7.18839	7.2473	7.40695
87.0876	7.27666	7.18866	7.24564	7.40487
87.4198	7.2774	7.19156	7.24687	7.40292
87.7533	7.27713	7.1926	7.24629	7.4046
88.088	7.2723	7.19384	7.24815	7.40706
88.4239	7.27418	7.19063	7.24604	7.41056
88.7612	7.27846	7.19146	7.24789	7.40868
89.0997	7.27266	7.19121	7.24118	7.41029
89.4396	7.27486	7.19192	7.2435	7.40695
