43.8573	5.10428	5.00087	5.10428	5.00087
43.9333	5.10122	5.00606	5.10122	5.00606
44.0094	5.10147	5.00321	5.10147	5.00321
44.0857	5.10378	5.00884	5.10378	5.00884
44.162	5.09993	4.99996	5.09993	4.99996
44.2386	5.10635	5.00199	5.10635	5.00199
44.3152	5.10687	5.00621	5.10687	5.00621
44.392	5.10537	5.00383	5.10537	5.00383
44.4689	5.1099	5.00176	5.1099	5.00176
44.546	5.10722	5.00394	5.10722	5.00394
44.6231	5.10743	5.00329	5.10743	5.00329
44.7004	5.10684	5.00368	5.10684	5.00368
44.7779	5.11056	5.00552	5.11056	5.00552
44.8554	5.11044	4.99823	5.11044	4.99823
44.9331	5.10792	5.00362	5.10792	5.00362
45.011	5.11074	5.0013	5.11074	5.0013
45.0889	5.10636	5.00607	5.10636	5.00607
45.167	5.10622	5.00378	5.10622	5.00378
45.2453	5.10906	5.00037	5.10906	5.00037
45.3236	5.11249	5.00364	5.11249	5.00364
45.4021	5.10981	5.00116	5.10981	5.00116
45.4808	5.11079	5.00236	5.11079	5.00236
45.5595	5.10913	5.00349	5.10913	5.00349
45.6384	5.11072	5.00273	5.11072	5.00273
45.7175	5.10775	5.00824	5.10775	5.00824
45.7966	5.10733	5.00126	5.10733	5.00126
45.8759	5.10367	5.00727	5.10367	5.00727
45.9554	5.10899	5.00801	5.10899	5.00801
46.035	5.10656	5.00803	5.10656	5.00803
46.1147	5.10526	5.00461	5.10526	5.00461
46.1945	5.10389	5.00237	5.10389	5.00237
46.2745	5.1107	5.00203	5.1107	5.00203
46.3546	5.10348	5.00586	5.10348	5.00586
46.4349	5.10791	5.00607	5.10791	5.00607
46.5153	5.10286	5.00337	5.10286	5.00337
46.5958	5.10672	5.00519	5.10672	5.00519
46.6765	5.10388	5.00408	5.10388	5.00408
46.7573	5.10622	5.00689	5.10622	5.00689
46.8382	5.10689	5.00284	5.10689	5.00284
46.9193	5.1072	5.0028	5.1072	5.0028
47.0005	5.10843	5.0023	5.10843	5.0023
47.0819	5.10696	5.00163	5.10696	5.00163
47.1634	5.10885	5.00562	5.10885	5.00562
47.245	5.10866	5.0038	5.10866	5.0038
47.3268	5.10681	5.00132	5.10681	5.00132
47.4087	5.10559	5.00736	5.10559	5.00736
47.4908	5.10932	5.00371	5.10932	5.00371
47.573	5.10934	5.00324	5.10934	5.00324
47.6553	5.11097	5.00484	5.11097	5.00484
47.7378	5.11323	5.00099	5.11323	5.00099
47.8204	5.11122	5.0036	5.11122	5.0036
47.9031	5.1127	5.00358	5.1127	5.00358
47.986	5.1068	5.00387	5.1068	5.00387
48.0691	5.1064	5.00475	5.1064	5.00475
48.1523	5.11291	5.00527	5.11291	5.00527
48.2356	5.11224	5.00843	5.11224	5.00843
48.319	5.10765	5.00232	5.10765	5.00232
48.4026	5.10821	5.00482	5.10821	5.00482
48.4864	5.10972	5.00584	5.10972	5.00584
48.5703	5.11192	5.00516	5.11192	5.00516
48.6543	5.11502	5.00678	5.11502	5.00678
48.7385	5.10856	5.00674	5.10856	5.00674
48.8228	5.10756	5.00479	5.10756	5.00479
48.9073	5.11384	5.00825	5.11384	5.00825
48.9919	5.11172	5.00825	5.11172	5.00825
49.0766	5.10688	5.00552	5.10688	5.00552
49.1615	5.11436	5.00953	5.11436	5.00953
49.2466	5.1078	5.00827	5.1078	5.00827
49.3318	5.11204	5.00692	5.11204	5.00692
49.4171	5.1083	5.01032	5.1083	5.01032
49.5026	5.11142	5.00665	5.11142	5.00665
49.5882	5.10935	5.01068	5.10935	5.01068
49.674	5.10912	5.0108	5.10912	5.0108
49.7599	5.10994	5.01573	5.10994	5.01573
49.846	5.11244	5.00867	5.11244	5.00867
49.9322	5.11179	5.0144	5.11179	5.0144
50.0185	5.10779	5.01193	5.10779	5.01193
50.105	5.1127	5.00866	5.1127	5.00866
50.1917	5.10781	5.00921	5.10781	5.00921
50.2785	5.1119	5.00888	5.1119	5.00888
50.3654	5.11175	5.0086	5.11175	5.0086
50.4525	5.10799	5.01071	5.10799	5.01071
50.5398	5.10403	5.01062	5.10403	5.01062
50.6272	5.10842	5.01271	5.10842	5.01271
50.7147	5.10957	5.01237	5.10957	5.01237
50.8024	5.1174	5.01001	5.1174	5.01001
50.8902	5.11327	5.01253	5.11327	5.01253
50.9782	5.1102	5.011	5.1102	5.011
51.0664	5.11039	5.01193	5.11039	5.01193
51.1547	5.11122	5.01168	5.11122	5.01168
51.2431	5.1134	5.00972	5.1134	5.00972
51.3317	5.11189	5.01385	5.11189	5.01385
51.4204	5.11348	5.0111	5.11348	5.0111
51.5093	5.11581	5.01121	5.11581	5.01121
51.5984	5.11298	5.00902	5.11298	5.00902
51.6876	5.11195	5.01224	5.11195	5.01224
51.7769	5.10965	5.00972	5.10965	5.00972
51.8664	5.11531	5.00914	5.11531	5.00914
51.9561	5.11391	5.00878	5.11391	5.00878
52.0459	5.11894	5.01207	5.11894	5.01207
52.1358	5.11603	5.00997	5.11603	5.00997
52.2259	5.11454	5.00949	5.11454	5.00949
52.3162	5.11651	5.01043	5.11651	5.01043
52.4066	5.11829	5.01312	5.11829	5.01312
52.4972	5.11649	5.00994	5.11649	5.00994
52.588	5.11598	5.01067	5.11598	5.01067
52.6788	5.11435	5.01593	5.11435	5.01593
52.7699	5.11286	5.01348	5.11286	5.01348
52.8611	5.11901	5.01281	5.11901	5.01281
52.9524	5.11904	5.01299	5.11904	5.01299
53.0439	5.11693	5.01315	5.11693	5.01315
53.1356	5.117	5.01081	5.117	5.01081
53.2274	5.11874	5.01472	5.11874	5.01472
53.3194	5.11395	5.01423	5.11395	5.01423
53.4115	5.11368	5.01247	5.11368	5.01247
53.5038	5.11946	5.01642	5.11946	5.01642
53.5962	5.11758	5.01257	5.11758	5.01257
53.6888	5.11578	5.01264	5.11578	5.01264
53.7816	5.12393	5.01682	5.12393	5.01682
53.8745	5.12418	5.00948	5.12418	5.00948
53.9676	5.12247	5.01301	5.12247	5.01301
54.0608	5.12164	5.01251	5.12164	5.01251
54.1542	5.12357	5.0131	5.12357	5.0131
54.2478	5.12224	5.01292	5.12224	5.01292
54.3415	5.12337	5.01019	5.12337	5.01019
54.4354	5.12335	5.01065	5.12335	5.01065
54.5294	5.12459	5.01314	5.12459	5.01314
54.6236	5.11749	5.01584	5.11749	5.01584
54.7179	5.12199	5.01747	5.12199	5.01747
54.8125	5.12229	5.01586	5.12229	5.01586
54.9072	5.12228	5.01634	5.12228	5.01634
55.002	5.11547	5.01408	5.11547	5.01408
55.097	5.1166	5.0121	5.1166	5.0121
55.1922	5.11894	5.01635	5.11894	5.01635
55.2875	5.11741	5.01789	5.11741	5.01789
55.383	5.12065	5.01343	5.12065	5.01343
55.4786	5.12112	5.01283	5.12112	5.01283
55.5744	5.12335	5.01586	5.12335	5.01586
55.6704	5.11734	5.02028	5.11734	5.02028
55.7665	5.12379	5.01336	5.12379	5.01336
55.8628	5.121	5.01691	5.121	5.01691
55.9593	5.12116	5.0175	5.12116	5.0175
56.0559	5.11805	5.01176	5.11805	5.01176
56.1527	5.11961	5.01691	5.11961	5.01691
56.2497	5.1189	5.01541	5.1189	5.01541
56.3468	5.1189	5.01469	5.1189	5.01469
56.4441	5.11741	5.0137	5.11741	5.0137
56.5416	5.12374	5.00738	5.12374	5.00738
56.6392	5.11917	5.01535	5.11917	5.01535
56.737	5.1209	5.01372	5.1209	5.01372
56.8349	5.1214	5.01664	5.1214	5.01664
56.9331	5.1201	5.01764	5.1201	5.01764
57.0314	5.1168	5.01816	5.1168	5.01816
57.1298	5.11845	5.01665	5.11845	5.01665
57.2285	5.12026	5.0187	5.12026	5.0187
57.3273	5.12094	5.02078	5.12094	5.02078
57.4262	5.11724	5.019	5.11724	5.019
57.5253	5.11801	5.01657	5.11801	5.01657
57.6246	5.12116	5.01234	5.12116	5.01234
57.7241	5.12235	5.02323	5.12235	5.02323
57.8238	5.12163	5.01735	5.12163	5.01735
57.9236	5.1217	5.02043	5.1217	5.02043
58.0235	5.11656	5.01761	5.11656	5.01761
58.1237	5.12118	5.01957	5.12118	5.01957
58.224	5.11664	5.01777	5.11664	5.01777
58.3245	5.11519	5.01266	5.11519	5.01266
58.4252	5.11584	5.01695	5.11584	5.01695
58.526	5.12278	5.01263	5.12278	5.01263
58.627	5.1196	5.0165	5.1196	5.0165
58.7282	5.12072	5.01577	5.12072	5.01577
58.8296	5.11629	5.01937	5.11629	5.01937
58.9311	5.12342	5.01998	5.12342	5.01998
59.0328	5.12049	5.01858	5.12049	5.01858
59.1347	5.12147	5.0206	5.12147	5.0206
59.2367	5.1211	5.02	5.1211	5.02
59.3389	5.12252	5.01976	5.12252	5.01976
59.4413	5.12092	5.02013	5.12092	5.02013
59.5439	5.12403	5.01781	5.12403	5.01781
59.6466	5.12437	5.01574	5.12437	5.01574
59.7495	5.12362	5.01898	5.12362	5.01898
59.8526	5.12562	5.02107	5.12562	5.02107
59.9559	5.12478	5.02219	5.12478	5.02219
60.0593	5.12393	5.02046	5.12393	5.02046
60.163	5.12075	5.02199	5.12075	5.02199
60.2668	5.12834	5.02073	5.12834	5.02073
60.3708	5.12397	5.01992	5.12397	5.01992
60.4749	5.12508	5.01927	5.12508	5.01927
60.5792	5.12855	5.02109	5.12855	5.02109
60.6837	5.12684	5.02172	5.12684	5.02172
60.7884	5.12987	5.02049	5.12987	5.02049
60.8933	5.12783	5.02143	5.12783	5.02143
60.9983	5.12871	5.02028	5.12871	5.02028
61.1036	5.12462	5.02392	5.12462	5.02392
61.209	5.12622	5.0206	5.12622	5.0206
61.3145	5.12677	5.02045	5.12677	5.02045
61.4203	5.13114	5.02232	5.13114	5.02232
61.5262	5.1331	5.02147	5.1331	5.02147
61.6324	5.132	5.02038	5.132	5.02038
61.7387	5.13199	5.02134	5.13199	5.02134
61.8452	5.13127	5.02268	5.13127	5.02268
61.9518	5.13365	5.01902	5.13365	5.01902
62.0587	5.13129	5.01882	5.13129	5.01882
62.1657	5.13298	5.01918	5.13298	5.01918
62.2729	5.12715	5.02169	5.12715	5.02169
62.3803	5.12734	5.02424	5.12734	5.02424
62.4879	5.12767	5.0207	5.12767	5.0207
62.5957	5.12994	5.02111	5.12994	5.02111
62.7036	5.12645	5.02285	5.12645	5.02285
62.8117	5.12754	5.01872	5.12754	5.01872
62.9201	5.1276	5.02455	5.1276	5.02455
63.0285	5.13149	5.01948	5.13149	5.01948
63.1372	5.12885	5.02127	5.12885	5.02127
63.2461	5.13165	5.02023	5.13165	5.02023
63.3552	5.13322	5.01906	5.13322	5.01906
63.4644	5.12754	5.0221	5.12754	5.0221
63.5738	5.12793	5.02259	5.12793	5.02259
63.6834	5.12882	5.02519	5.12882	5.02519
63.7932	5.12836	5.02336	5.12836	5.02336
63.9032	5.12766	5.0252	5.12766	5.0252
64.0134	5.12636	5.02221	5.12636	5.02221
64.1238	5.13001	5.02995	5.13001	5.02995
64.2343	5.12603	5.02264	5.12603	5.02264
64.3451	5.12574	5.02381	5.12574	5.02381
64.456	5.13163	5.02201	5.13163	5.02201
64.5671	5.13221	5.0215	5.13221	5.0215
64.6784	5.12892	5.03018	5.12892	5.03018
64.7899	5.13238	5.02231	5.13238	5.02231
64.9016	5.13164	5.02506	5.13164	5.02506
65.0135	5.13036	5.02762	5.13036	5.02762
65.1255	5.13116	5.02664	5.13116	5.02664
65.2378	5.13366	5.02621	5.13366	5.02621
65.3503	5.13249	5.02666	5.13249	5.02666
65.4629	5.13127	5.02318	5.13127	5.02318
65.5757	5.13294	5.02415	5.13294	5.02415
65.6888	5.13197	5.02304	5.13197	5.02304
65.802	5.13091	5.02539	5.13091	5.02539
65.9154	5.13161	5.02121	5.13161	5.02121
66.029	5.13271	5.0275	5.13271	5.0275
66.1428	5.13166	5.02302	5.13166	5.02302
66.2568	5.13134	5.02536	5.13134	5.02536
66.371	5.13244	5.02371	5.13244	5.02371
66.4854	5.12877	5.02687	5.12877	5.02687
66.5999	5.13353	5.02485	5.13353	5.02485
66.7147	5.12968	5.02246	5.12968	5.02246
66.8297	5.1314	5.02447	5.1314	5.02447
66.9448	5.13329	5.02951	5.13329	5.02951
67.0602	5.1301	5.0295	5.1301	5.0295
67.1758	5.13633	5.02563	5.13633	5.02563
67.2915	5.13497	5.02626	5.13497	5.02626
67.4075	5.13235	5.02628	5.13235	5.02628
67.5236	5.13131	5.02477	5.13131	5.02477
67.64	5.13103	5.03022	5.13103	5.03022
67.7565	5.13071	5.02688	5.13071	5.02688
67.8733	5.13377	5.02608	5.13377	5.02608
67.9902	5.13293	5.02524	5.13293	5.02524
68.1074	5.13282	5.03249	5.13282	5.03249
68.2247	5.13151	5.02612	5.13151	5.02612
68.3422	5.13517	5.02714	5.13517	5.02714
68.46	5.13531	5.027	5.13531	5.027
68.5779	5.13203	5.02491	5.13203	5.02491
68.6961	5.13543	5.02482	5.13543	5.02482
68.8144	5.13288	5.02418	5.13288	5.02418
68.933	5.1318	5.02299	5.1318	5.02299
69.0517	5.13602	5.02842	5.13602	5.02842
69.1707	5.13843	5.02532	5.13843	5.02532
69.2898	5.13499	5.02655	5.13499	5.02655
69.4092	5.13992	5.02782	5.13992	5.02782
69.5287	5.13934	5.02655	5.13934	5.02655
69.6485	5.13603	5.02567	5.13603	5.02567
69.7685	5.13767	5.0262	5.13767	5.0262
69.8887	5.13481	5.02955	5.13481	5.02955
70.009	5.13686	5.02721	5.13686	5.02721
70.1296	5.13657	5.02899	5.13657	5.02899
70.2504	5.13574	5.02952	5.13574	5.02952
70.3714	5.13619	5.03023	5.13619	5.03023
70.4926	5.13583	5.02588	5.13583	5.02588
70.614	5.13674	5.02657	5.13674	5.02657
70.7356	5.13657	5.02594	5.13657	5.02594
70.8575	5.13245	5.03065	5.13245	5.03065
70.9795	5.13346	5.02707	5.13346	5.02707
71.1017	5.13475	5.03189	5.13475	5.03189
71.2242	5.13515	5.03017	5.13515	5.03017
71.3468	5.13376	5.03489	5.13376	5.03489
71.4697	5.1346	5.03144	5.1346	5.03144
71.5928	5.13702	5.0302	5.13702	5.0302
71.7161	5.13597	5.03213	5.13597	5.03213
71.8396	5.13257	5.02977	5.13257	5.02977
71.9633	5.13909	5.02857	5.13909	5.02857
72.0872	5.13864	5.02919	5.13864	5.02919
72.2113	5.14363	5.0307	5.14363	5.0307
72.3356	5.14223	5.03268	5.14223	5.03268
72.4602	5.13966	5.03057	5.13966	5.03057
72.585	5.13961	5.03294	5.13961	5.03294
72.71	5.13727	5.03066	5.13727	5.03066
72.8351	5.14191	5.03292	5.14191	5.03292
72.9605	5.1414	5.03045	5.1414	5.03045
73.0862	5.13893	5.03219	5.13893	5.03219
73.212	5.13802	5.03105	5.13802	5.03105
73.338	5.13659	5.0288	5.13659	5.0288
73.4643	5.13883	5.02801	5.13883	5.02801
73.5908	5.13609	5.03085	5.13609	5.03085
73.7175	5.13856	5.03027	5.13856	5.03027
73.8444	5.13976	5.02999	5.13976	5.02999
73.9715	5.13938	5.0333	5.13938	5.0333
74.0988	5.13741	5.036	5.13741	5.036
74.2264	5.13983	5.03046	5.13983	5.03046
74.3542	5.13911	5.03329	5.13911	5.03329
74.4822	5.13707	5.03241	5.13707	5.03241
74.6104	5.13457	5.03482	5.13457	5.03482
74.7388	5.1383	5.03435	5.1383	5.03435
74.8674	5.13656	5.03819	5.13656	5.03819
74.9963	5.13936	5.03456	5.13936	5.03456
75.1254	5.14126	5.03213	5.14126	5.03213
75.2547	5.14021	5.03434	5.14021	5.03434
75.3842	5.13723	5.03662	5.13723	5.03662
75.514	5.13812	5.03184	5.13812	5.03184
75.644	5.14335	5.0372	5.14335	5.0372
75.7742	5.14154	5.0313	5.14154	5.0313
75.9046	5.14186	5.03114	5.14186	5.03114
76.0352	5.1457	5.03225	5.1457	5.03225
76.1661	5.14605	5.03391	5.14605	5.03391
76.2971	5.14313	5.03042	5.14313	5.03042
76.4285	5.14543	5.03452	5.14543	5.03452
76.56	5.14332	5.03395	5.14332	5.03395
76.6917	5.14387	5.03641	5.14387	5.03641
76.8237	5.14455	5.03819	5.14455	5.03819
76.9559	5.14472	5.03644	5.14472	5.03644
77.0883	5.14133	5.03523	5.14133	5.03523
77.221	5.14255	5.036	5.14255	5.036
77.3539	5.14195	5.03555	5.14195	5.03555
77.487	5.14141	5.03386	5.14141	5.03386
77.6203	5.14326	5.03562	5.14326	5.03562
77.7539	5.13771	5.03536	5.13771	5.03536
77.8877	5.14041	5.03495	5.14041	5.03495
78.0217	5.14155	5.03797	5.14155	5.03797
78.1559	5.14082	5.03508	5.14082	5.03508
78.2904	5.14237	5.03512	5.14237	5.03512
78.4251	5.1469	5.03625	5.1469	5.03625
78.5601	5.14509	5.03747	5.14509	5.03747
78.6952	5.14306	5.03781	5.14306	5.03781
78.8306	5.14165	5.03615	5.14165	5.03615
78.9662	5.14726	5.03682	5.14726	5.03682
79.1021	5.14863	5.0402	5.14863	5.0402
79.2382	5.14585	5.03474	5.14585	5.03474
79.3745	5.1475	5.03632	5.1475	5.03632
79.511	5.14515	5.03857	5.14515	5.03857
79.6478	5.14845	5.03711	5.14845	5.03711
79.7849	5.14456	5.03761	5.14456	5.03761
79.9221	5.14787	5.03884	5.14787	5.03884
80.0596	5.14653	5.03425	5.14653	5.03425
80.1973	5.14513	5.04034	5.14513	5.04034
80.3353	5.14485	5.03673	5.14485	5.03673
80.4735	5.1468	5.03597	5.1468	5.03597
80.6119	5.14563	5.0374	5.14563	5.0374
80.7505	5.14759	5.03694	5.14759	5.03694
80.8895	5.14575	5.03638	5.14575	5.03638
81.0286	5.14843	5.03697	5.14843	5.03697
81.168	5.14634	5.03947	5.14634	5.03947
81.3076	5.14809	5.03956	5.14809	5.03956
81.4474	5.14494	5.0407	5.14494	5.0407
81.5875	5.1483	5.04159	5.1483	5.04159
81.7278	5.14818	5.03993	5.14818	5.03993
81.8684	5.14845	5.03707	5.14845	5.03707
82.0092	5.14749	5.04126	5.14749	5.04126
82.1502	5.14605	5.04069	5.14605	5.04069
82.2915	5.14616	5.04087	5.14616	5.04087
82.4331	5.15136	5.04355	5.15136	5.04355
82.5748	5.14954	5.0397	5.14954	5.0397
82.7168	5.1501	5.04503	5.1501	5.04503
82.8591	5.15067	5.04294	5.15067	5.04294
83.0016	5.14963	5.04281	5.14963	5.04281
83.1443	5.15134	5.0419	5.15134	5.0419
83.2873	5.14664	5.03797	5.14664	5.03797
83.4305	5.15368	5.03568	5.15368	5.03568
83.574	5.14845	5.04283	5.14845	5.04283
83.7177	5.15071	5.04165	5.15071	5.04165
83.8616	5.15493	5.041	5.15493	5.041
84.0059	5.14682	5.04408	5.14682	5.04408
84.1503	5.14972	5.0413	5.14972	5.0413
84.295	5.14986	5.0438	5.14986	5.0438
84.4399	5.15069	5.04061	5.15069	5.04061
84.5851	5.14944	5.0457	5.14944	5.0457
84.7306	5.14676	5.04189	5.14676	5.04189
84.8762	5.14828	5.0425	5.14828	5.0425
85.0222	5.14688	5.04107	5.14688	5.04107
85.1684	5.14797	5.04439	5.14797	5.04439
85.3148	5.15206	5.04156	5.15206	5.04156
85.4615	5.15101	5.04571	5.15101	5.04571
85.6084	5.14891	5.04049	5.14891	5.04049
85.7556	5.15086	5.04244	5.15086	5.04244
85.903	5.15169	5.04225	5.15169	5.04225
86.0507	5.15352	5.04271	5.15352	5.04271
86.1986	5.14997	5.04064	5.14997	5.04064
86.3468	5.1509	5.04355	5.1509	5.04355
86.4952	5.15425	5.04318	5.15425	5.04318
86.6439	5.15433	5.04358	5.15433	5.04358
86.7929	5.15055	5.04035	5.15055	5.04035
86.9421	5.1529	5.04107	5.1529	5.04107
87.0915	5.15056	5.0419	5.15056	5.0419
87.2412	5.15003	5.04071	5.15003	5.04071
87.3912	5.14827	5.04481	5.14827	5.04481
87.5414	5.15182	5.04148	5.15182	5.04148
87.6919	5.14858	5.0413	5.14858	5.0413
87.8426	5.14964	5.04319	5.14964	5.04319
87.9936	5.15312	5.04292	5.15312	5.04292
88.1449	5.14678	5.04193	5.14678	5.04193
88.2964	5.15159	5.04423	5.15159	5.04423
88.4481	5.15446	5.04731	5.15446	5.04731
88.6002	5.15212	5.0473	5.15212	5.0473
88.7524	5.15435	5.04823	5.15435	5.04823
88.905	5.15546	5.04528	5.15546	5.04528
89.0578	5.15518	5.04866	5.15518	5.04866
89.2109	5.15568	5.04693	5.15568	5.04693
89.3642	5.15327	5.04681	5.15327	5.04681
89.5178	5.1536	5.04552	5.1536	5.04552
89.6716	5.15465	5.04339	5.15465	5.04339
89.8257	5.15724	5.04645	5.15724	5.04645
89.9801	5.15158	5.04285	5.15158	5.04285
90.1347	5.15547	5.04676	5.15547	5.04676
90.2896	5.15741	5.04651	5.15741	5.04651
90.4448	5.15382	5.04634	5.15382	5.04634
90.6002	5.15487	5.04248	5.15487	5.04248
90.7559	5.15484	5.04506	5.15484	5.04506
90.9118	5.15474	5.04744	5.15474	5.04744
91.0681	5.158	5.04827	5.158	5.04827
91.2245	5.15687	5.04511	5.15687	5.04511
91.3813	5.15447	5.04862	5.15447	5.04862
91.5383	5.15336	5.05086	5.15336	5.05086
91.6956	5.15953	5.04958	5.15953	5.04958
91.8532	5.15766	5.04888	5.15766	5.04888
92.011	5.1548	5.04956	5.1548	5.04956
92.1691	5.15365	5.04957	5.15365	5.04957
92.3275	5.15687	5.05067	5.15687	5.05067
92.4861	5.15892	5.05267	5.15892	5.05267
92.645	5.15948	5.04747	5.15948	5.04747
92.8042	5.15643	5.04895	5.15643	5.04895
92.9636	5.15438	5.04617	5.15438	5.04617
93.1234	5.1565	5.04952	5.1565	5.04952
93.2833	5.15699	5.04616	5.15699	5.04616
93.4436	5.15887	5.04874	5.15887	5.04874
93.6041	5.16006	5.04785	5.16006	5.04785
93.765	5.15853	5.04808	5.15853	5.04808
93.926	5.15929	5.04855	5.15929	5.04855
94.0874	5.15751	5.04549	5.15751	5.04549
94.249	5.15833	5.05306	5.15833	5.05306
94.411	5.1615	5.05084	5.1615	5.05084
94.5732	5.16165	5.04969	5.16165	5.04969
94.7356	5.15817	5.04895	5.15817	5.04895
94.8984	5.15777	5.04831	5.15777	5.04831
95.0614	5.15694	5.04979	5.15694	5.04979
95.2247	5.15897	5.05358	5.15897	5.05358
95.3883	5.1594	5.05125	5.1594	5.05125
95.5521	5.15794	5.05231	5.15794	5.05231
95.7162	5.15795	5.05264	5.15795	5.05264
95.8807	5.15854	5.05304	5.15854	5.05304
96.0453	5.15951	5.05034	5.15951	5.05034
96.2103	5.16101	5.05346	5.16101	5.05346
96.3756	5.16346	5.05483	5.16346	5.05483
96.5411	5.16186	5.05262	5.16186	5.05262
96.7069	5.16485	5.05363	5.16485	5.05363
96.873	5.16416	5.05553	5.16416	5.05553
97.0394	5.16132	5.05539	5.16132	5.05539
97.2061	5.16294	5.05421	5.16294	5.05421
97.373	5.16564	5.0524	5.16564	5.0524
97.5403	5.16035	5.05623	5.16035	5.05623
97.7078	5.16133	5.05649	5.16133	5.05649
97.8756	5.16289	5.05379	5.16289	5.05379
98.0437	5.16465	5.05368	5.16465	5.05368
98.2121	5.16429	5.05422	5.16429	5.05422
98.3808	5.16204	5.05382	5.16204	5.05382
98.5497	5.16502	5.0561	5.16502	5.0561
98.7189	5.16231	5.05542	5.16231	5.05542
98.8885	5.15999	5.05468	5.15999	5.05468
99.0583	5.16276	5.05376	5.16276	5.05376
99.2284	5.15966	5.05514	5.15966	5.05514
99.3988	5.16045	5.05495	5.16045	5.05495
99.5695	5.16228	5.05296	5.16228	5.05296
99.7405	5.16536	5.05541	5.16536	5.05541
99.9118	5.16137	5.05217	5.16137	5.05217
100.083	5.16626	5.05232	5.16626	5.05232
100.255	5.16607	5.05411	5.16607	5.05411
100.427	5.16623	5.05219	5.16623	5.05219
100.6	5.16681	5.0544	5.16681	5.0544
100.773	5.16406	5.06002	5.16406	5.06002
100.946	5.16403	5.05591	5.16403	5.05591
101.119	5.16476	5.05683	5.16476	5.05683
101.293	5.16478	5.05395	5.16478	5.05395
101.466	5.16558	5.05562	5.16558	5.05562
101.641	5.16607	5.05782	5.16607	5.05782
101.815	5.16506	5.05829	5.16506	5.05829
101.99	5.16421	5.05825	5.16421	5.05825
102.165	5.16558	5.05938	5.16558	5.05938
102.34	5.16338	5.06212	5.16338	5.06212
102.516	5.16136	5.05944	5.16136	5.05944
102.692	5.16453	5.06032	5.16453	5.06032
102.869	5.1614	5.05701	5.1614	5.05701
103.045	5.16526	5.0537	5.16526	5.0537
103.222	5.1663	5.05514	5.1663	5.05514
103.399	5.16852	5.05812	5.16852	5.05812
103.577	5.16993	5.05873	5.16993	5.05873
103.755	5.16963	5.05612	5.16963	5.05612
103.933	5.17146	5.05889	5.17146	5.05889
104.111	5.16627	5.06051	5.16627	5.06051
104.29	5.16531	5.06117	5.16531	5.06117
104.469	5.16788	5.05997	5.16788	5.05997
104.648	5.16642	5.05925	5.16642	5.05925
104.828	5.16865	5.05805	5.16865	5.05805
105.008	5.17301	5.06	5.17301	5.06
105.188	5.17376	5.06399	5.17376	5.06399
105.369	5.17122	5.05976	5.17122	5.05976
105.549	5.17108	5.05996	5.17108	5.05996
105.731	5.17144	5.05965	5.17144	5.05965
105.912	5.16662	5.05887	5.16662	5.05887
106.094	5.16917	5.05845	5.16917	5.05845
106.276	5.17171	5.06043	5.17171	5.06043
106.458	5.1698	5.05965	5.1698	5.05965
106.641	5.1684	5.06044	5.1684	5.06044
106.824	5.17204	5.05881	5.17204	5.05881
107.008	5.17301	5.0607	5.17301	5.0607
107.191	5.17224	5.06042	5.17224	5.06042
107.375	5.16946	5.05819	5.16946	5.05819
107.56	5.17081	5.06226	5.17081	5.06226
107.744	5.17028	5.06165	5.17028	5.06165
107.929	5.16735	5.06046	5.16735	5.06046
108.114	5.17404	5.06429	5.17404	5.06429
108.3	5.17069	5.0645	5.17069	5.0645
108.486	5.17167	5.0611	5.17167	5.0611
108.672	5.17328	5.06439	5.17328	5.06439
108.858	5.17358	5.06259	5.17358	5.06259
109.045	5.17159	5.06413	5.17159	5.06413
109.232	5.17185	5.06181	5.17185	5.06181
109.42	5.1736	5.06124	5.1736	5.06124
109.608	5.17238	5.06334	5.17238	5.06334
109.796	5.16927	5.06377	5.16927	5.06377
109.984	5.17281	5.05879	5.17281	5.05879
110.173	5.175	5.06184	5.175	5.06184
110.362	5.17531	5.0604	5.17531	5.0604
110.551	5.17488	5.06027	5.17488	5.06027
110.741	5.1712	5.06459	5.1712	5.06459
110.931	5.17582	5.06519	5.17582	5.06519
111.121	5.17393	5.0648	5.17393	5.0648
111.312	5.17458	5.06379	5.17458	5.06379
111.503	5.17551	5.06548	5.17551	5.06548
111.694	5.17248	5.06553	5.17248	5.06553
111.886	5.17845	5.0648	5.17845	5.0648
112.078	5.17667	5.06572	5.17667	5.06572
112.27	5.1752	5.06704	5.1752	5.06704
112.463	5.1713	5.06661	5.1713	5.06661
112.656	5.1732	5.06709	5.1732	5.06709
112.849	5.17771	5.06576	5.17771	5.06576
113.043	5.17241	5.06547	5.17241	5.06547
113.237	5.17174	5.06649	5.17174	5.06649
113.431	5.17273	5.06544	5.17273	5.06544
113.626	5.17393	5.06825	5.17393	5.06825
113.821	5.17542	5.06656	5.17542	5.06656
114.016	5.17692	5.06577	5.17692	5.06577
114.211	5.1741	5.0659	5.1741	5.0659
114.407	5.17796	5.06821	5.17796	5.06821
114.604	5.17355	5.06577	5.17355	5.06577
114.8	5.17567	5.06881	5.17567	5.06881
114.997	5.17819	5.06774	5.17819	5.06774
115.195	5.17976	5.06383	5.17976	5.06383
115.392	5.18229	5.06606	5.18229	5.06606
115.59	5.18029	5.06782	5.18029	5.06782
115.788	5.17951	5.06546	5.17951	5.06546
115.987	5.17913	5.06864	5.17913	5.06864
