1.98699	7.68314	7.54457	7.64454
1.99513	7.67098	7.55088	7.65496
2.00329	7.67161	7.56764	7.65213
2.01149	7.67289	7.56271	7.64587
2.01971	7.68076	7.55995	7.64379
2.02798	7.67041	7.55234	7.64984
2.03627	7.66799	7.54703	7.64037
2.0446	7.68695	7.55759	7.6398
2.05295	7.68108	7.55041	7.65294
2.06134	7.65784	7.55255	7.63714
2.06976	7.66516	7.5669	7.65148
2.07821	7.65825	7.56129	7.65039
2.0867	7.67073	7.55944	7.65368
2.09521	7.67376	7.55821	7.64532
2.10376	7.67216	7.55571	7.65216
2.11235	7.66908	7.55287	7.6511
2.12096	7.67975	7.56126	7.6483
2.12961	7.67056	7.5546	7.6428
2.13829	7.68272	7.5566	7.65622
2.147	7.66702	7.55524	7.65901
2.15575	7.67808	7.5624	7.64542
2.16453	7.67251	7.55478	7.64252
2.17334	7.67474	7.55499	7.64691
2.18219	7.66316	7.56593	7.65593
2.19106	7.66939	7.56367	7.66177
2.19998	7.6714	7.56691	7.64699
2.20893	7.67245	7.56044	7.65947
2.21791	7.66906	7.56081	7.63699
2.22692	7.67892	7.56571	7.66205
2.23598	7.67228	7.55322	7.65507
2.24506	7.68343	7.5585	7.6501
2.25419	7.66803	7.55876	7.6511
2.26334	7.66857	7.56592	7.65203
2.27253	7.67458	7.56424	7.63721
2.28175	7.67531	7.54924	7.66025
2.29101	7.67474	7.56119	7.65445
2.3003	7.67797	7.55728	7.64626
2.30964	7.66809	7.55658	7.65602
2.319	7.67846	7.56622	7.64183
2.3284	7.66243	7.55215	7.65048
2.33784	7.66696	7.57714	7.64888
2.34731	7.66978	7.55584	7.64345
2.35681	7.66548	7.56492	7.64836
2.36636	7.66676	7.56301	7.64157
2.37595	7.6804	7.55803	7.65131
2.38556	7.66871	7.55304	7.6465
2.39521	7.6658	7.54738	7.64724
2.40491	7.66065	7.5567	7.6502
2.41464	7.68055	7.54475	7.64644
2.4244	7.66747	7.57033	7.63793
2.4342	7.66658	7.55526	7.64874
2.44405	7.66425	7.56228	7.64207
2.45392	7.67012	7.56333	7.65237
2.46384	7.67919	7.56147	7.64672
2.47379	7.66708	7.56968	7.63929
2.48377	7.66995	7.54581	7.65216
2.49381	7.67741	7.55807	7.64487
2.50388	7.67457	7.55749	7.65418
2.51397	7.68161	7.559	7.65586
2.52413	7.66672	7.55035	7.64936
2.53431	7.68147	7.55523	7.64786
2.54452	7.6755	7.5563	7.6465
2.55479	7.66917	7.56361	7.64998
2.56509	7.66546	7.55348	7.65428
2.57542	7.6686	7.56131	7.65445
2.5858	7.67751	7.55568	7.64843
2.59623	7.66914	7.56354	7.64289
2.60667	7.6648	7.55417	7.64454
2.61718	7.6715	7.54152	7.65149
2.62771	7.67301	7.55639	7.65218
2.63829	7.66973	7.56341	7.6426
2.6489	7.66631	7.56097	7.65382
2.65956	7.6815	7.56543	7.65615
2.67026	7.67835	7.56014	7.64826
2.681	7.67152	7.55907	7.64281
2.69178	7.66854	7.55595	7.65074
2.7026	7.6643	7.54989	7.65708
2.71346	7.67822	7.55548	7.64825
2.72436	7.66185	7.55608	7.6409
2.73531	7.6689	7.56195	7.64903
2.74629	7.67791	7.56914	7.64775
2.75732	7.68791	7.55854	7.65024
2.76839	7.66439	7.55671	7.64836
2.7795	7.67877	7.55761	7.65398
2.79066	7.68416	7.5597	7.65071
2.80185	7.6693	7.56384	7.64049
2.8131	7.66833	7.55946	7.65571
2.82437	7.67518	7.56072	7.63944
2.8357	7.66781	7.56168	7.65782
2.84707	7.67111	7.56107	7.66186
2.85849	7.67264	7.54938	7.64242
2.86994	7.66313	7.55301	7.65229
2.88144	7.67381	7.56977	7.65687
2.89298	7.67265	7.56199	7.6408
2.90456	7.67482	7.55931	7.64769
2.9162	7.66437	7.55907	7.65528
2.92788	7.66909	7.55877	7.64441
2.93959	7.67309	7.55924	7.65072
2.95136	7.6757	7.55496	7.65668
2.96316	7.67225	7.55396	7.64426
2.97502	7.66103	7.55425	7.65051
2.98691	7.66666	7.56704	7.65667
2.99886	7.67356	7.55487	7.65979
3.01085	7.66592	7.56828	7.64411
3.02289	7.67174	7.5556	7.64893
3.03498	7.6589	7.55647	7.65052
3.0471	7.65831	7.55614	7.6468
3.05927	7.66313	7.55785	7.65129
3.07149	7.66847	7.56455	7.65069
3.08376	7.66662	7.56008	7.65777
3.09608	7.66149	7.5568	7.6413
3.10842	7.67048	7.56475	7.64815
3.12084	7.66698	7.55642	7.64017
3.13329	7.68007	7.5548	7.6409
3.14579	7.6837	7.55941	7.6519
3.15834	7.66512	7.56132	7.64224
3.17094	7.67471	7.55668	7.66104
3.18359	7.65886	7.54701	7.66104
3.19627	7.66172	7.56287	7.65511
3.20902	7.67745	7.5617	7.6469
3.22181	7.66316	7.54251	7.64746
3.23465	7.65792	7.55676	7.65415
3.24754	7.67397	7.55936	7.65553
3.26047	7.67162	7.55773	7.64763
3.27346	7.68011	7.55504	7.64699
3.2865	7.67431	7.56394	7.64771
3.29958	7.67895	7.56031	7.64911
3.31271	7.66904	7.5501	7.65054
3.3259	7.67528	7.56278	7.64336
3.33914	7.66685	7.56467	7.64218
3.35243	7.67717	7.56173	7.65222
3.36575	7.67175	7.55884	7.64664
3.37914	7.66897	7.55677	7.65364
3.39258	7.6668	7.55676	7.6416
3.40608	7.67368	7.55784	7.64765
3.41961	7.67046	7.55801	7.64594
3.4332	7.66038	7.56433	7.64264
3.44685	7.67653	7.55578	7.6493
3.46054	7.66855	7.55364	7.6481
3.47429	7.67039	7.55391	7.64269
3.48809	7.66749	7.55712	7.64684
3.50194	7.66824	7.56817	7.64791
3.51585	7.67389	7.55507	7.63993
3.5298	7.67778	7.56955	7.64398
3.54381	7.67256	7.56453	7.64844
3.55789	7.67509	7.56696	7.6521
3.572	7.67333	7.5724	7.65191
3.58617	7.68091	7.55481	7.65018
3.6004	7.67058	7.55591	7.65301
3.61468	7.6721	7.56899	7.65371
3.62901	7.66549	7.56366	7.65098
3.6434	7.66403	7.55234	7.65073
3.65785	7.6806	7.55617	7.64746
3.67235	7.67594	7.57109	7.6504
3.6869	7.67144	7.55386	7.64388
3.70151	7.68001	7.56056	7.64998
3.71618	7.67368	7.55198	7.64899
3.7309	7.67439	7.56077	7.64379
3.74568	7.67525	7.54581	7.65234
3.76051	7.67143	7.56435	7.64049
3.7754	7.66624	7.56316	7.64416
3.79035	7.67168	7.56319	7.6497
3.80535	7.67447	7.56432	7.65298
3.82041	7.67399	7.56758	7.64707
3.83553	7.67187	7.55808	7.65696
3.8507	7.67049	7.56471	7.65616
3.86594	7.66947	7.56897	7.64398
3.88123	7.67131	7.55429	7.64928
3.89657	7.67807	7.55841	7.6483
3.91199	7.66491	7.56206	7.65125
3.92745	7.66706	7.55178	7.6449
3.94298	7.67285	7.56151	7.65037
3.95856	7.67644	7.56778	7.65019
3.9742	7.6789	7.57031	7.65178
3.98991	7.67562	7.55486	7.64841
4.00567	7.68067	7.55318	7.65452
4.0215	7.67608	7.55659	7.65279
4.03737	7.67799	7.55571	7.64477
4.05333	7.66657	7.56443	7.64833
4.06932	7.67515	7.55649	7.65473
4.0854	7.67106	7.56172	7.6437
4.10152	7.6727	7.55262	7.6398
4.11771	7.67978	7.55786	7.6487
4.13396	7.67565	7.562	7.64628
4.15028	7.66873	7.55741	7.65278
4.16665	7.67077	7.5523	7.64986
4.18309	7.66551	7.5527	7.64114
4.19959	7.67546	7.55779	7.65198
4.21615	7.68017	7.55927	7.65315
4.23278	7.6808	7.55412	7.65254
4.24946	7.66562	7.5614	7.65065
4.26621	7.66764	7.55325	7.65272
4.28302	7.6761	7.55057	7.65036
4.2999	7.67314	7.55595	7.65193
4.31685	7.66894	7.55602	7.65373
4.33385	7.67429	7.55142	7.65813
4.35092	7.67311	7.56067	7.66035
4.36806	7.66487	7.56474	7.65017
4.38527	7.67187	7.55792	7.65111
4.40254	7.67878	7.55849	7.66433
4.41988	7.66743	7.54358	7.64414
4.43727	7.67471	7.56299	7.65292
4.45474	7.66801	7.5627	7.64936
4.47227	7.6767	7.5529	7.64886
4.48987	7.67237	7.55441	7.64882
4.50754	7.67386	7.55457	7.65278
4.52528	7.68191	7.55867	7.65348
4.54308	7.67327	7.55781	7.65062
4.56095	7.67414	7.5729	7.65098
4.57889	7.67391	7.55648	7.64595
4.59689	7.66995	7.554	7.65621
4.61496	7.66964	7.55995	7.64891
4.63311	7.66722	7.55666	7.64118
4.65133	7.66896	7.55269	7.65327
4.6696	7.66904	7.55466	7.65237
4.68796	7.67375	7.56135	7.64776
4.70638	7.67272	7.55594	7.64705
4.72487	7.67351	7.55454	7.65094
4.74344	7.67235	7.55965	7.64837
4.76206	7.67051	7.55981	7.64988
4.78076	7.67889	7.54839	7.64322
4.79954	7.66606	7.56033	7.65319
4.81839	7.66682	7.55744	7.65055
4.83731	7.67213	7.56198	7.64213
4.8563	7.66539	7.56024	7.64496
4.87536	7.67352	7.5513	7.65263
4.8945	7.67221	7.55165	7.65142
4.9137	7.6695	7.55816	7.66083
4.93299	7.67725	7.56364	7.65553
4.95234	7.67628	7.55887	7.65372
4.97176	7.66514	7.5532	7.64883
4.99126	7.67659	7.55681	7.65399
5.01085	7.67391	7.56751	7.65392
5.0305	7.67835	7.55424	7.64271
5.05022	7.67417	7.56388	7.65706
5.07002	7.6722	7.56131	7.65059
5.0899	7.67298	7.5591	7.64402
5.10985	7.67564	7.55999	7.65002
5.12988	7.66674	7.55061	7.6565
5.14997	7.66919	7.55425	7.65377
5.17016	7.67183	7.55973	7.66073
5.19042	7.67024	7.56459	7.65282
5.21075	7.67617	7.5516	7.64852
5.23116	7.67429	7.56037	7.65926
5.25165	7.67452	7.55662	7.64628
5.27222	7.67579	7.55892	7.65708
5.29287	7.67958	7.55202	7.65658
5.3136	7.67354	7.55354	7.6539
5.3344	7.67728	7.55362	7.64912
5.35528	7.67184	7.54997	7.66249
5.37624	7.6739	7.56176	7.64796
5.39729	7.6755	7.56185	7.65239
5.41841	7.67117	7.56844	7.65485
5.43961	7.67833	7.5562	7.66126
5.4609	7.67942	7.55333	7.6548
5.48226	7.67912	7.56159	7.65774
5.5037	7.67124	7.55986	7.65933
5.52524	7.67334	7.56589	7.65411
5.54684	7.67815	7.56344	7.65405
5.56854	7.6758	7.56012	7.65828
5.59031	7.67945	7.55481	7.66467
5.61216	7.68452	7.56581	7.65348
5.6341	7.67258	7.55658	7.65428
5.65613	7.68256	7.54989	7.65199
5.67824	7.67636	7.55809	7.65013
5.70043	7.67649	7.55711	7.65792
5.7227	7.67882	7.55015	7.65006
5.74506	7.67343	7.56084	7.65141
5.76751	7.67696	7.56525	7.65563
5.79005	7.67775	7.56325	7.65209
5.81266	7.67057	7.56467	7.65166
5.83536	7.66935	7.56155	7.65209
5.85816	7.66715	7.56371	7.64975
5.88104	7.67833	7.55471	7.65816
5.904	7.67522	7.55502	7.64916
5.92705	7.67027	7.55329	7.64687
5.95019	7.67708	7.55497	7.65823
5.97341	7.67325	7.56944	7.64574
5.99674	7.68003	7.55933	7.64925
6.02014	7.68559	7.55797	7.65527
6.04364	7.66847	7.56395	7.64775
6.06721	7.68667	7.55836	7.66142
6.09089	7.67551	7.55825	7.65193
6.11465	7.67251	7.55754	7.65094
6.13851	7.67715	7.55775	7.65082
6.16245	7.668	7.56363	7.65957
6.18649	7.67862	7.56451	7.65435
6.21061	7.67895	7.55901	7.65398
6.23484	7.66705	7.56096	7.65583
6.25915	7.67033	7.56314	7.65611
6.28355	7.67335	7.56235	7.65349
6.30805	7.67751	7.56921	7.66091
6.33264	7.67947	7.56684	7.65372
6.35733	7.67902	7.56149	7.66292
6.3821	7.681	7.55941	7.65314
6.40697	7.67377	7.56588	7.64836
6.43194	7.67529	7.56013	7.65647
6.457	7.67437	7.56517	7.6588
6.48215	7.67645	7.56023	7.65686
6.50741	7.66739	7.56401	7.65697
6.53276	7.67171	7.56644	7.65384
6.5582	7.67046	7.55944	7.65542
6.58375	7.68151	7.56074	7.65292
6.60939	7.67864	7.56308	7.64881
6.63513	7.67092	7.563	7.65688
6.66096	7.66847	7.56463	7.65885
6.6869	7.67459	7.56622	7.66077
6.71292	7.67607	7.57265	7.65853
6.73906	7.67771	7.56497	7.65302
6.76529	7.66683	7.56901	7.65906
6.79163	7.67231	7.56548	7.65263
6.81805	7.67758	7.55857	7.6503
6.84459	7.68004	7.56881	7.65712
6.87121	7.67732	7.57247	7.66095
6.89795	7.68305	7.56881	7.65958
6.92479	7.6804	7.56332	7.65109
6.95173	7.67783	7.56714	7.65445
6.97876	7.67841	7.56463	7.66234
7.00591	7.67753	7.57451	7.6516
7.03316	7.67678	7.57497	7.65968
7.06051	7.68049	7.56968	7.65566
7.08796	7.67056	7.57007	7.64931
7.11552	7.67663	7.56504	7.66204
7.14319	7.67761	7.56675	7.65052
7.17096	7.67165	7.5688	7.65299
7.19884	7.67426	7.57426	7.6535
7.22683	7.6807	7.57215	7.65157
7.25491	7.67614	7.56978	7.65079
7.2831	7.67684	7.56454	7.65579
7.3114	7.67452	7.56547	7.65308
7.33981	7.67324	7.56321	7.66131
7.36834	7.68009	7.57178	7.65718
7.39696	7.68057	7.56971	7.65623
7.4257	7.67525	7.56383	7.65662
7.45455	7.67688	7.56346	7.65493
7.4835	7.67406	7.56409	7.6609
7.51256	7.67801	7.56224	7.65134
7.54174	7.67079	7.56852	7.64947
7.57104	7.6764	7.56541	7.65039
7.60042	7.67627	7.55813	7.64972
7.62994	7.67769	7.56203	7.65249
7.65956	7.67472	7.56074	7.65433
7.6893	7.67626	7.56412	7.65078
7.71915	7.67095	7.56205	7.65571
7.74911	7.6754	7.55977	7.6557
7.77919	7.67697	7.56708	7.64946
7.80939	7.67895	7.55801	7.65753
7.83969	7.68105	7.5598	7.65417
7.87011	7.67187	7.56525	7.6566
7.90065	7.67718	7.56943	7.65726
7.9313	7.67627	7.56953	7.66186
7.96208	7.68245	7.56377	7.65288
7.99296	7.68405	7.57092	7.65226
8.02398	7.67784	7.56284	7.66159
8.0551	7.67942	7.56291	7.65321
8.08634	7.68076	7.57069	7.65318
8.1177	7.6859	7.56418	7.64996
8.14917	7.67779	7.56606	7.65092
8.18077	7.67546	7.56218	7.65648
8.2125	7.68128	7.56989	7.65593
8.24434	7.67696	7.57083	7.65559
8.2763	7.67699	7.56596	7.66468
8.30839	7.67505	7.56748	7.65679
8.3406	7.67629	7.56614	7.65773
8.37292	7.68147	7.57198	7.65631
8.40537	7.68879	7.56663	7.65733
8.43795	7.68039	7.56978	7.65256
8.47065	7.6818	7.56257	7.66081
8.50348	7.68031	7.56716	7.65745
8.53642	7.67915	7.56706	7.66055
8.5695	7.68614	7.5639	7.6592
8.6027	7.67931	7.57319	7.65688
8.63604	7.686	7.56452	7.65588
8.66949	7.6863	7.56785	7.66238
8.70308	7.68095	7.56341	7.65403
8.73678	7.68173	7.56646	7.65342
8.77061	7.67807	7.56607	7.65629
8.80459	7.681	7.56881	7.65367
8.83867	7.68452	7.56457	7.65695
8.8729	7.68695	7.56672	7.65577
8.90726	7.68135	7.56661	7.65469
8.94175	7.68787	7.56419	7.65656
8.97636	7.6891	7.5643	7.65826
9.01111	7.68863	7.56443	7.65125
9.046	7.68607	7.56457	7.65639
9.08101	7.69056	7.56558	7.65503
9.11616	7.68558	7.56613	7.65226
9.15145	7.68451	7.56186	7.65716
9.18686	7.68376	7.56317	7.65916
9.22241	7.68508	7.55852	7.65756
9.2581	7.68835	7.56177	7.65507
9.29393	7.68826	7.55672	7.65375
9.32989	7.68564	7.5617	7.65705
9.36599	7.68915	7.55857	7.65584
9.40221	7.68587	7.55629	7.65807
9.43859	7.68668	7.5577	7.65698
9.4751	7.68597	7.56571	7.66102
9.51175	7.68742	7.55759	7.65711
9.54854	7.68786	7.56392	7.65979
9.58546	7.68943	7.56702	7.66004
9.62254	7.67617	7.56528	7.6612
9.65975	7.68159	7.56095	7.6573
9.6971	7.68073	7.56217	7.6587
9.73459	7.68782	7.5643	7.6594
9.77223	7.6821	7.56957	7.65759
9.81001	7.68367	7.56254	7.66675
9.84794	7.69031	7.56611	7.66332
9.886	7.68508	7.56933	7.65429
9.92421	7.68016	7.5728	7.66489
9.96257	7.68491	7.57278	7.66065
10.0011	7.68222	7.56341	7.65883
10.0397	7.68495	7.56877	7.6614
10.0785	7.68648	7.56957	7.66034
10.1175	7.68235	7.56569	7.65915
10.1566	7.68492	7.5632	7.65637
10.1958	7.68189	7.56906	7.65865
10.2352	7.68741	7.57455	7.65577
10.2748	7.69487	7.56913	7.65757
10.3145	7.68277	7.56712	7.65681
10.3543	7.68349	7.56832	7.65939
10.3943	7.68479	7.57259	7.66319
10.4345	7.68909	7.56719	7.66194
10.4747	7.68631	7.56792	7.65999
10.5152	7.68388	7.57149	7.66052
10.5558	7.68756	7.569	7.66262
10.5966	7.68212	7.57303	7.66478
10.6375	7.68795	7.56763	7.66102
10.6786	7.68351	7.57095	7.6603
10.7198	7.68817	7.56962	7.65839
10.7612	7.69055	7.57624	7.65769
10.8027	7.68849	7.56892	7.66013
10.8444	7.68512	7.57598	7.65823
10.8863	7.68638	7.57116	7.66068
10.9283	7.68891	7.5675	7.66001
10.9705	7.68707	7.57209	7.66481
11.0128	7.68921	7.57162	7.6625
11.0554	7.68687	7.57246	7.66043
11.098	7.68479	7.57223	7.66176
11.1409	7.68387	7.57118	7.6577
11.1839	7.68251	7.57459	7.6613
11.227	7.6848	7.57756	7.65855
11.2703	7.68187	7.57331	7.66268
11.3138	7.68552	7.5723	7.65894
11.3575	7.6875	7.57324	7.66262
11.4013	7.68509	7.5742	7.65213
11.4453	7.68501	7.57952	7.66481
11.4894	7.67972	7.57495	7.66257
11.5337	7.68177	7.57687	7.66077
11.5782	7.68548	7.57588	7.65521
11.6229	7.68481	7.57277	7.66116
11.6677	7.6846	7.57078	7.65334
11.7127	7.68472	7.57275	7.66119
11.7579	7.6871	7.57703	7.66059
11.8032	7.68612	7.57191	7.66326
11.8487	7.6885	7.5757	7.65433
11.8944	7.68482	7.57498	7.65863
11.9403	7.68556	7.57021	7.6592
11.9863	7.68937	7.57031	7.66079
12.0325	7.68719	7.57021	7.66836
12.0789	7.68768	7.56913	7.66591
12.1255	7.68812	7.57049	7.66186
12.1722	7.68792	7.57197	7.66884
12.2191	7.68874	7.57401	7.66631
12.2662	7.69462	7.56991	7.66143
12.3135	7.68961	7.56992	7.66402
12.361	7.68837	7.5722	7.66246
12.4086	7.69385	7.56524	7.66851
12.4564	7.6949	7.57408	7.66667
12.5044	7.6908	7.5726	7.66066
12.5526	7.68828	7.56629	7.65979
12.601	7.69226	7.56718	7.6637
12.6495	7.68804	7.56945	7.6629
12.6983	7.69042	7.57506	7.66439
12.7472	7.6946	7.56533	7.66321
12.7963	7.69204	7.56995	7.66804
12.8456	7.69066	7.57363	7.6689
12.8951	7.69218	7.56167	7.66615
12.9447	7.6884	7.5667	7.66922
12.9946	7.68856	7.57172	7.65681
13.0447	7.69229	7.5684	7.66095
13.0949	7.69268	7.56763	7.66097
13.1453	7.69161	7.57312	7.66369
13.1959	7.68752	7.57166	7.66068
13.2468	7.68975	7.57193	7.67055
13.2978	7.68978	7.56831	7.66063
13.349	7.68757	7.56915	7.65784
13.4004	7.68826	7.56622	7.65893
13.452	7.69149	7.57524	7.6632
13.5038	7.69186	7.56823	7.66201
13.5558	7.69415	7.57462	7.6571
13.608	7.69896	7.57264	7.66233
13.6603	7.7004	7.57133	7.66739
13.7129	7.69364	7.57604	7.66131
13.7657	7.70216	7.57166	7.65834
13.8187	7.69685	7.57084	7.66748
13.8719	7.69645	7.57413	7.6622
13.9253	7.70068	7.57113	7.6654
13.9789	7.70317	7.57901	7.66108
14.0327	7.6969	7.57409	7.67104
14.0867	7.69296	7.57014	7.6652
14.1409	7.69504	7.57216	7.66913
14.1953	7.69257	7.57491	7.66371
14.2499	7.69921	7.56868	7.66734
14.3047	7.69946	7.56614	7.66807
14.3598	7.69444	7.57466	7.66929
14.415	7.694	7.57448	7.67042
14.4705	7.69165	7.57377	7.66876
14.5262	7.69849	7.57282	7.66917
14.582	7.69846	7.572	7.67471
14.6381	7.69591	7.57618	7.67163
14.6944	7.6871	7.57151	7.66833
14.751	7.68975	7.57198	7.66193
14.8077	7.69549	7.56981	7.66588
14.8647	7.69445	7.57252	7.66277
14.9218	7.69457	7.57131	7.66555
14.9792	7.69583	7.57064	7.66139
15.0368	7.68666	7.57461	7.6646
15.0947	7.69243	7.56996	7.66535
15.1527	7.69057	7.57491	7.66714
15.211	7.69272	7.57338	7.65945
15.2695	7.68898	7.57781	7.65993
15.3282	7.68849	7.56882	7.66576
15.3871	7.69107	7.56679	7.66433
15.4463	7.6894	7.577	7.66289
15.5056	7.68968	7.57964	7.67069
15.5653	7.69379	7.5756	7.66373
15.6251	7.69476	7.575	7.66512
15.6852	7.69761	7.57595	7.65919
15.7455	7.69867	7.57494	7.66405
15.806	7.69668	7.57539	7.66586
15.8667	7.69609	7.57912	7.66754
15.9277	7.69601	7.57659	7.66578
15.9889	7.69842	7.58022	7.66006
16.0504	7.70067	7.5751	7.66428
16.1121	7.69754	7.57886	7.6674
16.174	7.69434	7.57456	7.66367
16.2362	7.69666	7.5764	7.66202
16.2986	7.69693	7.57235	7.65811
16.3612	7.69342	7.57598	7.66133
16.4241	7.69478	7.58084	7.6655
16.4872	7.69187	7.57394	7.66563
16.5505	7.69316	7.5785	7.66553
16.6141	7.69623	7.58091	7.66105
16.6779	7.69264	7.5814	7.66598
16.742	7.69969	7.57914	7.66287
16.8063	7.69764	7.57593	7.66212
16.8709	7.70177	7.57585	7.66687
16.9357	7.69449	7.57602	7.66608
17.0008	7.69909	7.57542	7.66104
17.0661	7.69731	7.58132	7.66211
17.1316	7.70137	7.58047	7.66332
17.1974	7.69288	7.57808	7.66114
17.2635	7.69538	7.57816	7.66869
17.3298	7.70433	7.57935	7.66334
17.3963	7.70287	7.57824	7.66733
17.4632	7.70133	7.57202	7.67058
17.5302	7.70242	7.57546	7.66376
17.5975	7.70112	7.58082	7.665
17.6651	7.70371	7.57131	7.66885
17.733	7.69749	7.57304	7.66779
17.801	7.70285	7.57747	7.66837
17.8694	7.69681	7.57503	7.66678
17.938	7.70041	7.57424	7.66629
18.0069	7.69801	7.57193	7.669
18.076	7.70348	7.57662	7.66745
18.1454	7.70047	7.57416	7.66623
18.2151	7.70472	7.58002	7.6631
18.285	7.69751	7.57517	7.66592
18.3552	7.70015	7.57299	7.66566
18.4257	7.70064	7.57541	7.67035
18.4964	7.70121	7.56828	7.66967
18.5674	7.69553	7.57882	7.67413
18.6387	7.70088	7.57757	7.66594
18.7102	7.70779	7.57331	7.66899
18.782	7.69841	7.57633	7.667
18.8541	7.69722	7.57741	7.66894
18.9265	7.7002	7.57842	7.66729
18.9991	7.6998	7.57631	7.67139
19.072	7.70168	7.58212	7.6644
19.1452	7.70096	7.57891	7.67437
19.2187	7.70324	7.58151	7.66967
19.2924	7.70864	7.57914	7.66987
19.3665	7.69787	7.57933	7.67067
19.4408	7.70312	7.58319	7.66843
19.5154	7.69775	7.58279	7.67345
19.5903	7.70195	7.57747	7.66701
19.6654	7.70205	7.58153	7.67014
19.7409	7.70047	7.57971	7.67413
19.8166	7.70267	7.57868	7.6684
19.8926	7.6957	7.58035	7.67242
19.9689	7.70019	7.5813	7.66957
20.0455	7.6959	7.5789	7.66772
20.1224	7.69956	7.58163	7.67105
20.1996	7.70011	7.58037	7.67127
20.2771	7.69947	7.5799	7.66858
20.3549	7.69517	7.58316	7.66978
20.433	7.70145	7.57984	7.67087
20.5114	7.70036	7.58016	7.66653
20.59	7.70249	7.58227	7.66977
20.669	7.70262	7.5792	7.66485
20.7483	7.70238	7.58023	7.6659
20.8278	7.69983	7.5761	7.67159
20.9077	7.7049	7.58132	7.67125
20.9879	7.70475	7.57852	7.67107
21.0684	7.69952	7.58506	7.67005
21.1492	7.70362	7.5823	7.67345
21.2303	7.70305	7.57855	7.67733
21.3117	7.70395	7.57993	7.67187
21.3934	7.70302	7.57987	7.67132
21.4754	7.70199	7.58102	7.66869
21.5578	7.70338	7.58192	7.66871
21.6404	7.70469	7.58302	7.67376
21.7234	7.70319	7.58351	7.67353
21.8067	7.70762	7.58327	7.67366
21.8903	7.70558	7.58114	7.66746
21.9742	7.70063	7.58202	7.67113
22.0585	7.7016	7.58296	7.66762
22.143	7.70691	7.58406	7.66836
22.2279	7.70713	7.58265	7.66972
22.3131	7.7033	7.57529	7.67275
22.3986	7.70591	7.58121	7.67021
22.4845	7.70492	7.58179	7.66899
22.5707	7.70283	7.57723	7.67361
22.6572	7.7019	7.57974	7.67184
22.744	7.70304	7.58043	7.6752
22.8312	7.70354	7.58037	7.67025
22.9187	7.69921	7.57827	7.67287
23.0066	7.70427	7.58573	7.67027
23.0947	7.70475	7.57678	7.66742
23.1833	7.70309	7.58226	7.6692
23.2721	7.70643	7.58183	7.66851
23.3613	7.70651	7.58686	7.66411
23.4508	7.70342	7.58619	7.66827
23.5407	7.70282	7.5846	7.67105
23.6309	7.70611	7.58315	7.67459
23.7214	7.70631	7.58145	7.67244
23.8123	7.70358	7.58249	7.6723
23.9036	7.70543	7.58401	7.67138
23.9951	7.70518	7.5856	7.67352
24.0871	7.70372	7.58224	7.67265
24.1794	7.69971	7.58254	7.67166
24.272	7.70497	7.58821	7.66743
24.365	7.70717	7.58415	7.66993
24.4583	7.70336	7.58409	7.66696
24.552	7.70055	7.58377	7.66883
24.6461	7.7067	7.58472	7.67368
24.7405	7.71121	7.58299	7.67269
24.8353	7.70771	7.58553	7.66949
24.9304	7.70518	7.58384	7.67116
25.0259	7.7096	7.58407	7.67267
25.1218	7.70859	7.58382	7.67133
25.218	7.70876	7.58064	7.67359
25.3146	7.71132	7.58194	7.67008
25.4116	7.70994	7.58138	7.67069
25.5089	7.70981	7.58241	7.67035
25.6066	7.71021	7.58222	7.67074
25.7047	7.70893	7.58426	7.66941
25.8031	7.70571	7.58001	7.66915
25.9019	7.71298	7.58367	7.67134
26.0011	7.71046	7.58315	7.66814
26.1007	7.71399	7.58417	7.66982
26.2007	7.71252	7.58682	7.66875
26.301	7.71319	7.58218	7.67456
26.4017	7.71121	7.58346	7.67678
26.5028	7.71464	7.58184	7.67466
26.6043	7.71544	7.58014	7.67294
26.7062	7.70911	7.58401	7.67175
26.8084	7.71387	7.58186	7.67193
26.9111	7.71125	7.58556	7.67453
27.0141	7.70977	7.58392	7.67282
27.1176	7.7117	7.58253	7.67188
27.2214	7.71033	7.58556	7.67536
27.3256	7.70707	7.58421	7.672
27.4302	7.70903	7.58807	7.67166
27.5352	7.70813	7.58765	7.67015
27.6407	7.71366	7.58719	7.66962
27.7465	7.71197	7.58734	7.66994
27.8527	7.71794	7.5881	7.66669
27.9593	7.7076	7.58735	7.67139
28.0664	7.70489	7.58435	7.66968
28.1738	7.70772	7.58843	7.66998
28.2816	7.70859	7.58406	7.66994
28.3899	7.71121	7.58309	7.67345
28.4986	7.70665	7.58216	7.6727
28.6077	7.7037	7.58316	7.67238
28.7172	7.71157	7.58555	7.67114
28.8271	7.70868	7.58219	7.67474
28.9374	7.71044	7.58765	7.67083
29.0482	7.71027	7.58194	7.67236
29.1593	7.70788	7.5833	7.67375
29.2709	7.7089	7.58752	7.67463
29.383	7.71027	7.58141	7.67433
29.4954	7.70817	7.5865	7.67321
29.6083	7.70865	7.58378	7.67388
29.7216	7.70564	7.58275	7.67647
29.8354	7.70707	7.58114	7.67131
29.9495	7.70957	7.58174	7.67625
30.0641	7.70809	7.58415	7.67426
30.1792	7.70807	7.57784	7.67642
30.2947	7.71142	7.58289	7.67551
30.4106	7.70788	7.58064	7.67383
30.527	7.70836	7.58259	7.66792
