10.3943	7.21991	7.28331	7.21991	7.28331
10.4345	7.21867	7.28203	7.21867	7.28203
10.4747	7.22916	7.28383	7.22916	7.28383
10.5152	7.22314	7.27752	7.22314	7.27752
10.5558	7.2205	7.28566	7.2205	7.28566
10.5966	7.21896	7.28287	7.21896	7.28287
10.6375	7.22513	7.28486	7.22513	7.28486
10.6786	7.22752	7.28642	7.22752	7.28642
10.7198	7.22214	7.28539	7.22214	7.28539
10.7612	7.21861	7.28533	7.21861	7.28533
10.8027	7.21984	7.28918	7.21984	7.28918
10.8444	7.21889	7.28291	7.21889	7.28291
10.8863	7.22367	7.28147	7.22367	7.28147
10.9283	7.22533	7.28167	7.22533	7.28167
10.9705	7.22488	7.2881	7.22488	7.2881
11.0128	7.22094	7.28797	7.22094	7.28797
11.0554	7.21871	7.28738	7.21871	7.28738
11.098	7.22886	7.28947	7.22886	7.28947
11.1409	7.22751	7.28807	7.22751	7.28807
11.1839	7.22732	7.2861	7.22732	7.2861
11.227	7.22312	7.28786	7.22312	7.28786
11.2703	7.22042	7.28589	7.22042	7.28589
11.3138	7.22321	7.28592	7.22321	7.28592
11.3575	7.22421	7.28473	7.22421	7.28473
11.4013	7.21638	7.28111	7.21638	7.28111
11.4453	7.22084	7.28521	7.22084	7.28521
11.4894	7.22196	7.28504	7.22196	7.28504
11.5337	7.22706	7.29628	7.22706	7.29628
11.5782	7.22179	7.29187	7.22179	7.29187
11.6229	7.21964	7.28648	7.21964	7.28648
11.6677	7.22647	7.29264	7.22647	7.29264
11.7127	7.22288	7.29038	7.22288	7.29038
11.7579	7.22627	7.28416	7.22627	7.28416
11.8032	7.22316	7.2872	7.22316	7.2872
11.8487	7.22541	7.28437	7.22541	7.28437
11.8944	7.21966	7.28888	7.21966	7.28888
11.9403	7.22184	7.29073	7.22184	7.29073
11.9863	7.22775	7.28839	7.22775	7.28839
12.0325	7.2213	7.28875	7.2213	7.28875
12.0789	7.21844	7.28719	7.21844	7.28719
12.1255	7.21809	7.29274	7.21809	7.29274
12.1722	7.22369	7.28372	7.22369	7.28372
12.2191	7.22076	7.2901	7.22076	7.2901
12.2662	7.22237	7.29179	7.22237	7.29179
12.3135	7.21568	7.27985	7.21568	7.27985
12.361	7.22092	7.28726	7.22092	7.28726
12.4086	7.21933	7.2887	7.21933	7.2887
12.4564	7.22401	7.28661	7.22401	7.28661
12.5044	7.21861	7.29513	7.21861	7.29513
12.5526	7.21779	7.28729	7.21779	7.28729
12.601	7.21919	7.28496	7.21919	7.28496
12.6495	7.21822	7.28464	7.21822	7.28464
12.6983	7.2283	7.28887	7.2283	7.28887
12.7472	7.22141	7.28462	7.22141	7.28462
12.7963	7.22123	7.28418	7.22123	7.28418
12.8456	7.22353	7.28497	7.22353	7.28497
12.8951	7.22619	7.29056	7.22619	7.29056
12.9447	7.22321	7.28949	7.22321	7.28949
12.9946	7.21731	7.28611	7.21731	7.28611
13.0447	7.22183	7.28475	7.22183	7.28475
13.0949	7.22536	7.29054	7.22536	7.29054
13.1453	7.22837	7.29085	7.22837	7.29085
13.1959	7.22477	7.28782	7.22477	7.28782
13.2468	7.22768	7.28561	7.22768	7.28561
13.2978	7.22357	7.28001	7.22357	7.28001
13.349	7.22551	7.28745	7.22551	7.28745
13.4004	7.23071	7.29487	7.23071	7.29487
13.452	7.2271	7.28712	7.2271	7.28712
13.5038	7.22661	7.2869	7.22661	7.2869
13.5558	7.23065	7.28837	7.23065	7.28837
13.608	7.23094	7.2868	7.23094	7.2868
13.6603	7.22714	7.28637	7.22714	7.28637
13.7129	7.23141	7.2856	7.23141	7.2856
13.7657	7.23086	7.28892	7.23086	7.28892
13.8187	7.23108	7.29523	7.23108	7.29523
13.8719	7.22386	7.29122	7.22386	7.29122
13.9253	7.22395	7.28602	7.22395	7.28602
13.9789	7.22389	7.28535	7.22389	7.28535
14.0327	7.23082	7.28656	7.23082	7.28656
14.0867	7.22694	7.29063	7.22694	7.29063
14.1409	7.23216	7.28898	7.23216	7.28898
14.1953	7.22927	7.29111	7.22927	7.29111
14.2499	7.22588	7.29058	7.22588	7.29058
14.3047	7.23063	7.28957	7.23063	7.28957
14.3598	7.22492	7.2893	7.22492	7.2893
14.415	7.22758	7.29121	7.22758	7.29121
14.4705	7.22395	7.29309	7.22395	7.29309
14.5262	7.22864	7.28917	7.22864	7.28917
14.582	7.23056	7.28453	7.23056	7.28453
14.6381	7.22391	7.29486	7.22391	7.29486
14.6944	7.22242	7.295	7.22242	7.295
14.751	7.23145	7.28967	7.23145	7.28967
14.8077	7.22856	7.28754	7.22856	7.28754
14.8647	7.2232	7.29161	7.2232	7.29161
14.9218	7.23002	7.28946	7.23002	7.28946
14.9792	7.22765	7.29491	7.22765	7.29491
15.0368	7.2281	7.29362	7.2281	7.29362
15.0947	7.22903	7.2879	7.22903	7.2879
15.1527	7.23009	7.29188	7.23009	7.29188
15.211	7.2286	7.29264	7.2286	7.29264
15.2695	7.22763	7.29008	7.22763	7.29008
15.3282	7.22548	7.28741	7.22548	7.28741
15.3871	7.22893	7.28674	7.22893	7.28674
15.4463	7.22933	7.28956	7.22933	7.28956
15.5056	7.2299	7.28587	7.2299	7.28587
15.5653	7.22694	7.29034	7.22694	7.29034
15.6251	7.22898	7.29111	7.22898	7.29111
15.6852	7.22745	7.28565	7.22745	7.28565
15.7455	7.23023	7.29353	7.23023	7.29353
15.806	7.22383	7.28586	7.22383	7.28586
15.8667	7.22784	7.28969	7.22784	7.28969
15.9277	7.22692	7.29197	7.22692	7.29197
15.9889	7.23116	7.28893	7.23116	7.28893
16.0504	7.22969	7.29543	7.22969	7.29543
16.1121	7.21939	7.28977	7.21939	7.28977
16.174	7.23092	7.29239	7.23092	7.29239
16.2362	7.23111	7.29108	7.23111	7.29108
16.2986	7.22937	7.28895	7.22937	7.28895
16.3612	7.22581	7.29372	7.22581	7.29372
16.4241	7.23003	7.28905	7.23003	7.28905
16.4872	7.2351	7.28925	7.2351	7.28925
16.5505	7.23273	7.28696	7.23273	7.28696
16.6141	7.23249	7.2874	7.23249	7.2874
16.6779	7.22889	7.29058	7.22889	7.29058
16.742	7.23	7.29472	7.23	7.29472
16.8063	7.23321	7.29419	7.23321	7.29419
16.8709	7.22797	7.29376	7.22797	7.29376
16.9357	7.23148	7.29236	7.23148	7.29236
17.0008	7.23157	7.29417	7.23157	7.29417
17.0661	7.22634	7.29377	7.22634	7.29377
17.1316	7.22797	7.29654	7.22797	7.29654
17.1974	7.23534	7.29294	7.23534	7.29294
17.2635	7.22452	7.29403	7.22452	7.29403
17.3298	7.23038	7.29028	7.23038	7.29028
17.3963	7.22959	7.29158	7.22959	7.29158
17.4632	7.23191	7.29014	7.23191	7.29014
17.5302	7.23196	7.28896	7.23196	7.28896
17.5975	7.22818	7.29603	7.22818	7.29603
17.6651	7.23131	7.29475	7.23131	7.29475
17.733	7.22699	7.29726	7.22699	7.29726
17.801	7.23585	7.29308	7.23585	7.29308
17.8694	7.22807	7.29405	7.22807	7.29405
17.938	7.22613	7.29891	7.22613	7.29891
18.0069	7.23266	7.29717	7.23266	7.29717
18.076	7.22449	7.29587	7.22449	7.29587
18.1454	7.23115	7.2942	7.23115	7.2942
18.2151	7.22954	7.29735	7.22954	7.29735
18.285	7.22946	7.2961	7.22946	7.2961
18.3552	7.2367	7.29498	7.2367	7.29498
18.4257	7.23441	7.29449	7.23441	7.29449
18.4964	7.22909	7.30053	7.22909	7.30053
18.5674	7.22987	7.29915	7.22987	7.29915
18.6387	7.23296	7.29398	7.23296	7.29398
18.7102	7.23399	7.29386	7.23399	7.29386
18.782	7.23414	7.2976	7.23414	7.2976
18.8541	7.23608	7.29566	7.23608	7.29566
18.9265	7.22964	7.29286	7.22964	7.29286
18.9991	7.2359	7.29742	7.2359	7.29742
19.072	7.23678	7.29604	7.23678	7.29604
19.1452	7.23778	7.29584	7.23778	7.29584
19.2187	7.23638	7.30134	7.23638	7.30134
19.2924	7.23314	7.29615	7.23314	7.29615
19.3665	7.23463	7.29444	7.23463	7.29444
19.4408	7.23491	7.2969	7.23491	7.2969
19.5154	7.23138	7.29939	7.23138	7.29939
19.5903	7.23287	7.30233	7.23287	7.30233
19.6654	7.23365	7.29806	7.23365	7.29806
19.7409	7.22916	7.29859	7.22916	7.29859
19.8166	7.22981	7.29665	7.22981	7.29665
19.8926	7.22818	7.293	7.22818	7.293
19.9689	7.2304	7.29395	7.2304	7.29395
20.0455	7.22885	7.29517	7.22885	7.29517
20.1224	7.23025	7.29471	7.23025	7.29471
20.1996	7.22913	7.29106	7.22913	7.29106
20.2771	7.23119	7.29512	7.23119	7.29512
20.3549	7.22785	7.29075	7.22785	7.29075
20.433	7.23345	7.29349	7.23345	7.29349
20.5114	7.23472	7.29325	7.23472	7.29325
20.59	7.23063	7.29117	7.23063	7.29117
20.669	7.23084	7.29834	7.23084	7.29834
20.7483	7.23072	7.29393	7.23072	7.29393
20.8278	7.23373	7.2938	7.23373	7.2938
20.9077	7.23376	7.29221	7.23376	7.29221
20.9879	7.23697	7.29256	7.23697	7.29256
21.0684	7.23006	7.29402	7.23006	7.29402
21.1492	7.23338	7.29189	7.23338	7.29189
21.2303	7.23155	7.2962	7.23155	7.2962
21.3117	7.23447	7.30127	7.23447	7.30127
21.3934	7.2353	7.2915	7.2353	7.2915
21.4754	7.2377	7.29421	7.2377	7.29421
21.5578	7.24002	7.29511	7.24002	7.29511
21.6404	7.23819	7.29439	7.23819	7.29439
21.7234	7.23444	7.29882	7.23444	7.29882
21.8067	7.23939	7.30057	7.23939	7.30057
21.8903	7.23873	7.30112	7.23873	7.30112
21.9742	7.23922	7.29977	7.23922	7.29977
22.0585	7.2355	7.30374	7.2355	7.30374
22.143	7.23208	7.29795	7.23208	7.29795
22.2279	7.23325	7.29704	7.23325	7.29704
22.3131	7.23938	7.29675	7.23938	7.29675
22.3986	7.23724	7.298	7.23724	7.298
22.4845	7.23159	7.29947	7.23159	7.29947
22.5707	7.23505	7.29883	7.23505	7.29883
22.6572	7.2341	7.3017	7.2341	7.3017
22.744	7.23171	7.3038	7.23171	7.3038
22.8312	7.2357	7.29923	7.2357	7.29923
22.9187	7.23613	7.30266	7.23613	7.30266
23.0066	7.2356	7.30306	7.2356	7.30306
23.0947	7.23626	7.29756	7.23626	7.29756
23.1833	7.23218	7.29999	7.23218	7.29999
23.2721	7.23438	7.29641	7.23438	7.29641
23.3613	7.23892	7.29779	7.23892	7.29779
23.4508	7.22877	7.2937	7.22877	7.2937
23.5407	7.23615	7.29376	7.23615	7.29376
23.6309	7.23576	7.29703	7.23576	7.29703
23.7214	7.23702	7.29827	7.23702	7.29827
23.8123	7.2369	7.29719	7.2369	7.29719
23.9036	7.23844	7.29858	7.23844	7.29858
23.9951	7.23698	7.30016	7.23698	7.30016
24.0871	7.23484	7.29604	7.23484	7.29604
24.1794	7.23725	7.2959	7.23725	7.2959
24.272	7.23586	7.29142	7.23586	7.29142
24.365	7.2357	7.30056	7.2357	7.30056
24.4583	7.23403	7.29502	7.23403	7.29502
24.552	7.23701	7.29999	7.23701	7.29999
24.6461	7.23696	7.2952	7.23696	7.2952
24.7405	7.23386	7.2976	7.23386	7.2976
24.8353	7.23679	7.29959	7.23679	7.29959
24.9304	7.23698	7.30122	7.23698	7.30122
25.0259	7.23318	7.29676	7.23318	7.29676
25.1218	7.2353	7.29482	7.2353	7.29482
25.218	7.23495	7.298	7.23495	7.298
25.3146	7.2366	7.2998	7.2366	7.2998
25.4116	7.23638	7.29968	7.23638	7.29968
25.5089	7.23139	7.29891	7.23139	7.29891
25.6066	7.23921	7.29555	7.23921	7.29555
25.7047	7.22968	7.30299	7.22968	7.30299
25.8031	7.2373	7.29831	7.2373	7.29831
25.9019	7.23245	7.2959	7.23245	7.2959
26.0011	7.23482	7.30403	7.23482	7.30403
26.1007	7.23991	7.29949	7.23991	7.29949
26.2007	7.23575	7.29842	7.23575	7.29842
26.301	7.23567	7.30199	7.23567	7.30199
26.4017	7.23394	7.29907	7.23394	7.29907
26.5028	7.23842	7.30148	7.23842	7.30148
26.6043	7.23628	7.30221	7.23628	7.30221
26.7062	7.24141	7.29745	7.24141	7.29745
26.8084	7.2366	7.30182	7.2366	7.30182
26.9111	7.23766	7.29898	7.23766	7.29898
27.0141	7.23419	7.29472	7.23419	7.29472
27.1176	7.23746	7.29486	7.23746	7.29486
27.2214	7.24316	7.30026	7.24316	7.30026
27.3256	7.23847	7.2989	7.23847	7.2989
27.4302	7.24807	7.30115	7.24807	7.30115
27.5352	7.23888	7.30004	7.23888	7.30004
27.6407	7.24237	7.29824	7.24237	7.29824
27.7465	7.24176	7.29317	7.24176	7.29317
27.8527	7.24244	7.30348	7.24244	7.30348
27.9593	7.24167	7.30159	7.24167	7.30159
28.0664	7.24355	7.298	7.24355	7.298
28.1738	7.24071	7.30205	7.24071	7.30205
28.2816	7.23932	7.29819	7.23932	7.29819
28.3899	7.24091	7.30422	7.24091	7.30422
28.4986	7.24408	7.29944	7.24408	7.29944
28.6077	7.23849	7.30524	7.23849	7.30524
28.7172	7.24175	7.30121	7.24175	7.30121
28.8271	7.24105	7.30383	7.24105	7.30383
28.9374	7.2356	7.3015	7.2356	7.3015
29.0482	7.23867	7.30232	7.23867	7.30232
29.1593	7.23907	7.30726	7.23907	7.30726
29.2709	7.23572	7.30522	7.23572	7.30522
29.383	7.23983	7.30131	7.23983	7.30131
29.4954	7.23728	7.30382	7.23728	7.30382
29.6083	7.23449	7.30144	7.23449	7.30144
29.7216	7.24064	7.30065	7.24064	7.30065
29.8354	7.24288	7.30169	7.24288	7.30169
29.9495	7.23013	7.30381	7.23013	7.30381
30.0641	7.24074	7.30417	7.24074	7.30417
30.1792	7.24042	7.29923	7.24042	7.29923
30.2947	7.24079	7.30292	7.24079	7.30292
30.4106	7.24029	7.3022	7.24029	7.3022
30.527	7.23678	7.2951	7.23678	7.2951
30.6438	7.23923	7.30241	7.23923	7.30241
30.761	7.24013	7.30128	7.24013	7.30128
30.8787	7.2384	7.30086	7.2384	7.30086
30.9969	7.23967	7.29955	7.23967	7.29955
31.1155	7.24141	7.30263	7.24141	7.30263
31.2345	7.24284	7.30628	7.24284	7.30628
31.354	7.24283	7.30249	7.24283	7.30249
31.474	7.23872	7.30749	7.23872	7.30749
31.5944	7.24319	7.30537	7.24319	7.30537
31.7153	7.24461	7.30499	7.24461	7.30499
31.8366	7.24254	7.30375	7.24254	7.30375
31.9584	7.24283	7.3018	7.24283	7.3018
32.0806	7.24831	7.30755	7.24831	7.30755
32.2034	7.24328	7.30765	7.24328	7.30765
32.3266	7.24379	7.29993	7.24379	7.29993
32.4502	7.24327	7.30258	7.24327	7.30258
32.5743	7.24339	7.30609	7.24339	7.30609
32.699	7.23767	7.30476	7.23767	7.30476
32.824	7.24113	7.30349	7.24113	7.30349
32.9496	7.24196	7.3045	7.24196	7.3045
33.0756	7.24639	7.30476	7.24639	7.30476
33.2021	7.23587	7.30496	7.23587	7.30496
33.3291	7.23705	7.30746	7.23705	7.30746
33.4566	7.23878	7.30096	7.23878	7.30096
33.5846	7.23947	7.30113	7.23947	7.30113
33.713	7.23773	7.30004	7.23773	7.30004
33.842	7.2401	7.30245	7.2401	7.30245
33.9714	7.24124	7.30457	7.24124	7.30457
34.1013	7.24076	7.30448	7.24076	7.30448
34.2317	7.24368	7.30092	7.24368	7.30092
34.3626	7.24339	7.302	7.24339	7.302
34.4941	7.24434	7.30214	7.24434	7.30214
34.626	7.24321	7.30521	7.24321	7.30521
34.7584	7.24375	7.30608	7.24375	7.30608
34.8913	7.24937	7.30684	7.24937	7.30684
35.0247	7.2455	7.30449	7.2455	7.30449
35.1587	7.24578	7.30428	7.24578	7.30428
35.2931	7.24554	7.30489	7.24554	7.30489
35.4281	7.24225	7.3086	7.24225	7.3086
35.5635	7.24386	7.30864	7.24386	7.30864
35.6995	7.24357	7.30921	7.24357	7.30921
35.836	7.24962	7.30512	7.24962	7.30512
35.973	7.24698	7.30495	7.24698	7.30495
36.1106	7.24621	7.30641	7.24621	7.30641
36.2487	7.24563	7.30696	7.24563	7.30696
36.3873	7.24714	7.30465	7.24714	7.30465
36.5264	7.24585	7.30605	7.24585	7.30605
36.666	7.24576	7.30888	7.24576	7.30888
36.8062	7.247	7.30749	7.247	7.30749
36.9469	7.24353	7.3046	7.24353	7.3046
37.0882	7.24496	7.30836	7.24496	7.30836
37.23	7.24333	7.30872	7.24333	7.30872
37.3723	7.24244	7.30592	7.24244	7.30592
37.5152	7.2408	7.30216	7.2408	7.30216
37.6586	7.24362	7.30491	7.24362	7.30491
37.8026	7.24271	7.30586	7.24271	7.30586
37.9471	7.24231	7.30465	7.24231	7.30465
38.0921	7.24611	7.30848	7.24611	7.30848
38.2378	7.24446	7.30789	7.24446	7.30789
38.3839	7.24081	7.30687	7.24081	7.30687
38.5306	7.24498	7.30694	7.24498	7.30694
38.6779	7.24351	7.30743	7.24351	7.30743
38.8258	7.2475	7.30333	7.2475	7.30333
38.9742	7.24599	7.30539	7.24599	7.30539
39.1231	7.25003	7.30702	7.25003	7.30702
39.2727	7.25028	7.30408	7.25028	7.30408
39.4228	7.24639	7.3087	7.24639	7.3087
39.5735	7.24627	7.30635	7.24627	7.30635
39.7247	7.24512	7.30737	7.24512	7.30737
39.8766	7.24446	7.30873	7.24446	7.30873
40.029	7.2439	7.30871	7.2439	7.30871
40.182	7.23954	7.30956	7.23954	7.30956
40.3355	7.24127	7.30706	7.24127	7.30706
40.4897	7.2415	7.30754	7.2415	7.30754
40.6444	7.24639	7.30932	7.24639	7.30932
40.7998	7.24099	7.30748	7.24099	7.30748
40.9557	7.24714	7.30792	7.24714	7.30792
41.1122	7.24456	7.30502	7.24456	7.30502
41.2693	7.24402	7.30899	7.24402	7.30899
41.427	7.24416	7.30944	7.24416	7.30944
41.5853	7.24367	7.30965	7.24367	7.30965
41.7443	7.24576	7.30717	7.24576	7.30717
41.9038	7.24798	7.30613	7.24798	7.30613
42.0639	7.24379	7.30197	7.24379	7.30197
42.2246	7.24226	7.30481	7.24226	7.30481
42.386	7.25028	7.30438	7.25028	7.30438
42.548	7.24617	7.30382	7.24617	7.30382
42.7105	7.24322	7.30988	7.24322	7.30988
42.8737	7.24317	7.30791	7.24317	7.30791
43.0376	7.24353	7.30777	7.24353	7.30777
43.202	7.24351	7.30358	7.24351	7.30358
43.3671	7.24622	7.30735	7.24622	7.30735
43.5328	7.24252	7.30553	7.24252	7.30553
43.6991	7.24593	7.30832	7.24593	7.30832
43.8661	7.24849	7.3078	7.24849	7.3078
44.0337	7.24762	7.3061	7.24762	7.3061
44.2019	7.24719	7.30967	7.24719	7.30967
44.3708	7.24688	7.30974	7.24688	7.30974
44.5403	7.24888	7.30988	7.24888	7.30988
44.7105	7.24644	7.31053	7.24644	7.31053
44.8813	7.24542	7.31018	7.24542	7.31018
45.0527	7.24634	7.30571	7.24634	7.30571
45.2249	7.2472	7.31237	7.2472	7.31237
45.3976	7.24204	7.30786	7.24204	7.30786
45.5711	7.24281	7.30421	7.24281	7.30421
45.7452	7.24168	7.30586	7.24168	7.30586
45.9199	7.24483	7.30983	7.24483	7.30983
46.0953	7.24599	7.31112	7.24599	7.31112
46.2714	7.24054	7.30991	7.24054	7.30991
46.4482	7.24489	7.30902	7.24489	7.30902
46.6256	7.24723	7.30271	7.24723	7.30271
46.8037	7.24719	7.30172	7.24719	7.30172
46.9825	7.24497	7.30519	7.24497	7.30519
47.162	7.24541	7.30542	7.24541	7.30542
47.3421	7.24673	7.30472	7.24673	7.30472
47.5229	7.24693	7.30959	7.24693	7.30959
47.7045	7.24848	7.30893	7.24848	7.30893
47.8867	7.24962	7.30791	7.24962	7.30791
48.0696	7.2484	7.30974	7.2484	7.30974
48.2532	7.24826	7.30936	7.24826	7.30936
48.4375	7.24748	7.30594	7.24748	7.30594
48.6225	7.24847	7.31123	7.24847	7.31123
48.8082	7.24848	7.31081	7.24848	7.31081
48.9946	7.24913	7.30945	7.24913	7.30945
49.1818	7.24933	7.3081	7.24933	7.3081
49.3696	7.24914	7.30536	7.24914	7.30536
49.5582	7.246	7.30874	7.246	7.30874
49.7474	7.24561	7.30772	7.24561	7.30772
49.9374	7.24734	7.30996	7.24734	7.30996
50.1281	7.24724	7.3034	7.24724	7.3034
50.3196	7.2477	7.31085	7.2477	7.31085
50.5117	7.24774	7.30989	7.24774	7.30989
50.7047	7.24945	7.30546	7.24945	7.30546
50.8983	7.24994	7.31001	7.24994	7.31001
51.0927	7.24873	7.31106	7.24873	7.31106
51.2878	7.24953	7.3088	7.24953	7.3088
51.4837	7.25139	7.3117	7.25139	7.3117
51.6802	7.25044	7.31031	7.25044	7.31031
51.8776	7.24973	7.30808	7.24973	7.30808
52.0757	7.24964	7.30375	7.24964	7.30375
52.2746	7.24899	7.30826	7.24899	7.30826
52.4742	7.2501	7.30642	7.2501	7.30642
52.6746	7.25034	7.31088	7.25034	7.31088
52.8757	7.24985	7.30978	7.24985	7.30978
53.0776	7.24646	7.31026	7.24646	7.31026
53.2803	7.2457	7.30603	7.2457	7.30603
53.4837	7.24399	7.30983	7.24399	7.30983
53.688	7.24481	7.30885	7.24481	7.30885
53.8929	7.24677	7.31015	7.24677	7.31015
54.0987	7.2483	7.30948	7.2483	7.30948
54.3053	7.24902	7.31039	7.24902	7.31039
54.5126	7.24879	7.3098	7.24879	7.3098
54.7208	7.24756	7.31125	7.24756	7.31125
54.9297	7.25064	7.31123	7.25064	7.31123
55.1394	7.24964	7.30849	7.24964	7.30849
55.3499	7.25092	7.30651	7.25092	7.30651
55.5613	7.24783	7.30787	7.24783	7.30787
55.7734	7.24521	7.30954	7.24521	7.30954
55.9864	7.24594	7.30763	7.24594	7.30763
56.2001	7.24703	7.31151	7.24703	7.31151
56.4147	7.24338	7.3086	7.24338	7.3086
56.63	7.2474	7.30806	7.2474	7.30806
56.8462	7.24666	7.31007	7.24666	7.31007
57.0633	7.24752	7.30949	7.24752	7.30949
57.2811	7.24585	7.30841	7.24585	7.30841
57.4998	7.24774	7.30726	7.24774	7.30726
57.7193	7.25006	7.30843	7.25006	7.30843
57.9397	7.24673	7.31369	7.24673	7.31369
58.1608	7.24878	7.31356	7.24878	7.31356
58.3829	7.24972	7.3088	7.24972	7.3088
58.6057	7.24801	7.30707	7.24801	7.30707
58.8295	7.24347	7.3109	7.24347	7.3109
59.054	7.24464	7.30983	7.24464	7.30983
59.2795	7.25035	7.31006	7.25035	7.31006
59.5058	7.24833	7.31041	7.24833	7.31041
59.7329	7.24635	7.30661	7.24635	7.30661
59.9609	7.24988	7.30415	7.24988	7.30415
60.1898	7.25312	7.30857	7.25312	7.30857
60.4196	7.24846	7.30847	7.24846	7.30847
60.6502	7.24582	7.30759	7.24582	7.30759
60.8817	7.24688	7.30923	7.24688	7.30923
61.1141	7.25183	7.31321	7.25183	7.31321
61.3474	7.24806	7.30938	7.24806	7.30938
61.5815	7.25067	7.31279	7.25067	7.31279
61.8166	7.25058	7.31511	7.25058	7.31511
62.0525	7.24792	7.31211	7.24792	7.31211
62.2894	7.2489	7.30929	7.2489	7.30929
62.5271	7.24656	7.30855	7.24656	7.30855
62.7658	7.24952	7.30809	7.24952	7.30809
63.0053	7.24473	7.30964	7.24473	7.30964
63.2458	7.24839	7.30857	7.24839	7.30857
63.4872	7.24611	7.30602	7.24611	7.30602
63.7295	7.25178	7.30816	7.25178	7.30816
63.9728	7.25017	7.30917	7.25017	7.30917
64.2169	7.24793	7.30845	7.24793	7.30845
64.462	7.24806	7.31078	7.24806	7.31078
64.708	7.25028	7.31217	7.25028	7.31217
64.955	7.2494	7.31108	7.2494	7.31108
65.2029	7.24983	7.3073	7.24983	7.3073
65.4517	7.24845	7.31173	7.24845	7.31173
65.7015	7.24407	7.30995	7.24407	7.30995
65.9523	7.24896	7.30875	7.24896	7.30875
66.2039	7.25058	7.30997	7.25058	7.30997
66.4566	7.2473	7.30866	7.2473	7.30866
66.7102	7.25079	7.30895	7.25079	7.30895
66.9648	7.24981	7.30573	7.24981	7.30573
67.2204	7.24846	7.30268	7.24846	7.30268
67.4769	7.2477	7.3048	7.2477	7.3048
67.7344	7.24874	7.30769	7.24874	7.30769
67.9929	7.25179	7.30658	7.25179	7.30658
68.2523	7.24813	7.30775	7.24813	7.30775
68.5128	7.24682	7.31189	7.24682	7.31189
68.7742	7.24916	7.30936	7.24916	7.30936
69.0367	7.24939	7.31386	7.24939	7.31386
69.3001	7.24917	7.31232	7.24917	7.31232
69.5646	7.24504	7.31219	7.24504	7.31219
69.83	7.24794	7.30531	7.24794	7.30531
70.0965	7.24843	7.30478	7.24843	7.30478
70.364	7.25045	7.30775	7.25045	7.30775
70.6324	7.25342	7.30744	7.25342	7.30744
70.902	7.25513	7.30733	7.25513	7.30733
71.1725	7.25361	7.30951	7.25361	7.30951
71.4441	7.25402	7.31197	7.25402	7.31197
71.7167	7.2507	7.3096	7.2507	7.3096
71.9903	7.24913	7.30968	7.24913	7.30968
72.265	7.24873	7.30856	7.24873	7.30856
72.5407	7.24872	7.30854	7.24872	7.30854
72.8175	7.24637	7.31274	7.24637	7.31274
73.0954	7.24801	7.30938	7.24801	7.30938
73.3743	7.24758	7.30797	7.24758	7.30797
73.6542	7.24991	7.30844	7.24991	7.30844
73.9352	7.24927	7.30967	7.24927	7.30967
74.2173	7.25248	7.3072	7.25248	7.3072
74.5005	7.25376	7.31038	7.25376	7.31038
74.7848	7.25398	7.31249	7.25398	7.31249
75.0701	7.24966	7.31079	7.24966	7.31079
75.3565	7.25136	7.31114	7.25136	7.31114
75.644	7.24848	7.31077	7.24848	7.31077
75.9326	7.24881	7.30958	7.24881	7.30958
76.2223	7.24747	7.31181	7.24747	7.31181
76.5131	7.24682	7.31489	7.24682	7.31489
76.805	7.24918	7.3137	7.24918	7.3137
77.098	7.24676	7.31266	7.24676	7.31266
77.3922	7.24911	7.31098	7.24911	7.31098
77.6874	7.25181	7.3097	7.25181	7.3097
77.9838	7.25081	7.30807	7.25081	7.30807
78.2813	7.251	7.30965	7.251	7.30965
78.5799	7.25381	7.31215	7.25381	7.31215
78.8797	7.25306	7.31435	7.25306	7.31435
79.1806	7.24588	7.31264	7.24588	7.31264
79.4827	7.24732	7.31274	7.24732	7.31274
79.7859	7.2441	7.31325	7.2441	7.31325
80.0903	7.24842	7.31073	7.24842	7.31073
80.3958	7.25136	7.31116	7.25136	7.31116
80.7025	7.2526	7.3088	7.2526	7.3088
81.0104	7.2515	7.30538	7.2515	7.30538
81.3194	7.25145	7.30643	7.25145	7.30643
81.6296	7.25122	7.30778	7.25122	7.30778
81.941	7.25065	7.3104	7.25065	7.3104
82.2536	7.25012	7.31383	7.25012	7.31383
82.5674	7.24986	7.31202	7.24986	7.31202
82.8823	7.24992	7.31319	7.24992	7.31319
83.1985	7.24497	7.31322	7.24497	7.31322
83.5158	7.24622	7.30998	7.24622	7.30998
83.8344	7.24934	7.30884	7.24934	7.30884
84.1542	7.2505	7.30941	7.2505	7.30941
84.4752	7.25182	7.30907	7.25182	7.30907
84.7974	7.25041	7.30737	7.25041	7.30737
85.1209	7.2484	7.30855	7.2484	7.30855
85.4456	7.25132	7.30586	7.25132	7.30586
85.7715	7.24695	7.31023	7.24695	7.31023
86.0986	7.24622	7.31015	7.24622	7.31015
86.4271	7.24879	7.31145	7.24879	7.31145
86.7567	7.24406	7.31174	7.24406	7.31174
87.0876	7.2463	7.31639	7.2463	7.31639
87.4198	7.24664	7.31026	7.24664	7.31026
87.7533	7.25036	7.30823	7.25036	7.30823
88.088	7.2524	7.30783	7.2524	7.30783
88.4239	7.25419	7.3082	7.25419	7.3082
88.7612	7.25246	7.31053	7.25246	7.31053
89.0997	7.25099	7.31074	7.25099	7.31074
