1.98699	5.93703	5.97913	5.78595
1.99513	5.92447	5.96489	5.77019
2.00329	5.93943	5.9526	5.78136
2.01149	5.92773	5.97539	5.78779
2.01971	5.93656	5.95601	5.78617
2.02798	5.94091	5.95867	5.78514
2.03627	5.92912	5.95811	5.7824
2.0446	5.94242	5.95207	5.78282
2.05295	5.92843	5.95012	5.78669
2.06134	5.93706	5.96144	5.77709
2.06976	5.92801	5.95133	5.76578
2.07821	5.93068	5.978	5.77241
2.0867	5.92051	5.96483	5.77561
2.09521	5.92335	5.96874	5.77566
2.10376	5.94353	5.94652	5.79096
2.11235	5.94789	5.96273	5.77667
2.12096	5.94852	5.96426	5.76266
2.12961	5.92503	5.95581	5.77427
2.13829	5.95798	5.96257	5.7665
2.147	5.91921	5.96074	5.77167
2.15575	5.94328	5.95355	5.78005
2.16453	5.93474	5.96778	5.78992
2.17334	5.95281	5.96865	5.76743
2.18219	5.92997	5.96365	5.7951
2.19106	5.94058	5.97079	5.79503
2.19998	5.93287	5.96622	5.77214
2.20893	5.94659	5.94978	5.7654
2.21791	5.93361	5.95622	5.78403
2.22692	5.93018	5.95947	5.75137
2.23598	5.93196	5.95448	5.77792
2.24506	5.9383	5.95906	5.78287
2.25419	5.92652	5.95684	5.78216
2.26334	5.93623	5.97377	5.78483
2.27253	5.92707	5.95333	5.77783
2.28175	5.92843	5.95384	5.7857
2.29101	5.93641	5.94926	5.77916
2.3003	5.93107	5.97098	5.77256
2.30964	5.94506	5.96082	5.77976
2.319	5.94347	5.95677	5.7697
2.3284	5.94178	5.95471	5.78275
2.33784	5.93511	5.95989	5.77741
2.34731	5.94155	5.96934	5.76318
2.35681	5.94658	5.95087	5.77831
2.36636	5.92863	5.95645	5.7814
2.37595	5.94906	5.9668	5.77734
2.38556	5.92822	5.94073	5.76421
2.39521	5.93333	5.95533	5.77025
2.40491	5.94144	5.96128	5.76881
2.41464	5.94315	5.96958	5.78176
2.4244	5.93565	5.97673	5.7721
2.4342	5.94094	5.94185	5.77026
2.44405	5.93532	5.95598	5.7697
2.45392	5.94936	5.95357	5.78588
2.46384	5.93164	5.96033	5.7657
2.47379	5.93714	5.96117	5.77135
2.48377	5.93778	5.97007	5.78833
2.49381	5.94061	5.95717	5.75904
2.50388	5.92885	5.95442	5.77825
2.51397	5.932	5.95868	5.76998
2.52413	5.94356	5.9621	5.77451
2.53431	5.93994	5.95534	5.7755
2.54452	5.93637	5.95018	5.76479
2.55479	5.93917	5.94976	5.77945
2.56509	5.93112	5.95144	5.77526
2.57542	5.93548	5.9553	5.76845
2.5858	5.93758	5.96137	5.77694
2.59623	5.94334	5.95649	5.78627
2.60667	5.94739	5.95056	5.76479
2.61718	5.93556	5.96243	5.77273
2.62771	5.93097	5.96201	5.77503
2.63829	5.939	5.94734	5.77082
2.6489	5.94557	5.94138	5.765
2.65956	5.93391	5.95873	5.76491
2.67026	5.93584	5.95995	5.77099
2.681	5.93852	5.95895	5.7579
2.69178	5.94127	5.96877	5.77027
2.7026	5.93445	5.96471	5.76385
2.71346	5.94946	5.94762	5.76966
2.72436	5.9223	5.95511	5.77316
2.73531	5.93737	5.96048	5.7673
2.74629	5.93958	5.95367	5.77252
2.75732	5.93815	5.96758	5.7693
2.76839	5.93174	5.9636	5.77255
2.7795	5.92822	5.94662	5.76798
2.79066	5.94892	5.96038	5.76813
2.80185	5.9374	5.95615	5.76628
2.8131	5.93209	5.94052	5.78116
2.82437	5.92903	5.95313	5.76872
2.8357	5.94286	5.96026	5.7723
2.84707	5.93438	5.95371	5.75777
2.85849	5.95122	5.96067	5.76751
2.86994	5.93833	5.95777	5.77078
2.88144	5.93273	5.95498	5.76636
2.89298	5.93522	5.96095	5.77345
2.90456	5.95741	5.95559	5.76179
2.9162	5.92643	5.95127	5.78177
2.92788	5.93966	5.96282	5.76686
2.93959	5.94734	5.94795	5.76311
2.95136	5.92435	5.95526	5.75392
2.96316	5.94322	5.95421	5.77916
2.97502	5.93964	5.94916	5.76421
2.98691	5.93544	5.9594	5.78337
2.99886	5.94715	5.97569	5.77053
3.01085	5.94205	5.94412	5.77126
3.02289	5.93487	5.9442	5.76141
3.03498	5.93215	5.95794	5.77111
3.0471	5.93769	5.96052	5.76305
3.05927	5.9326	5.96539	5.76911
3.07149	5.93974	5.95679	5.77505
3.08376	5.93769	5.9593	5.77148
3.09608	5.94098	5.94529	5.7689
3.10842	5.9413	5.95703	5.77588
3.12084	5.95234	5.95018	5.76797
3.13329	5.93774	5.94955	5.76751
3.14579	5.93105	5.9582	5.76099
3.15834	5.94364	5.96475	5.77326
3.17094	5.92676	5.95441	5.76982
3.18359	5.93999	5.96138	5.77059
3.19627	5.94131	5.94656	5.76732
3.20902	5.95439	5.96624	5.75546
3.22181	5.94335	5.95806	5.75883
3.23465	5.94003	5.94871	5.775
3.24754	5.94785	5.94885	5.76732
3.26047	5.94166	5.95369	5.7731
3.27346	5.93194	5.95043	5.77249
3.2865	5.93562	5.95984	5.76003
3.29958	5.93826	5.94495	5.77294
3.31271	5.94105	5.96421	5.75341
3.3259	5.9366	5.94956	5.77533
3.33914	5.94211	5.94888	5.75876
3.35243	5.94845	5.95651	5.76079
3.36575	5.94354	5.95791	5.76816
3.37914	5.93879	5.9592	5.76072
3.39258	5.93825	5.95828	5.76987
3.40608	5.93006	5.95778	5.76281
3.41961	5.94146	5.95759	5.7576
3.4332	5.94382	5.96074	5.75949
3.44685	5.94412	5.95682	5.76615
3.46054	5.93465	5.95623	5.76109
3.47429	5.93858	5.95115	5.75947
3.48809	5.93995	5.94762	5.76211
3.50194	5.9346	5.96678	5.76062
3.51585	5.93062	5.94727	5.75317
3.5298	5.94369	5.95192	5.76877
3.54381	5.94509	5.9424	5.76449
3.55789	5.93689	5.95344	5.76628
3.572	5.9334	5.95778	5.7678
3.58617	5.9262	5.95664	5.76624
3.6004	5.93962	5.95593	5.76584
3.61468	5.9401	5.96828	5.7836
3.62901	5.94107	5.95373	5.76511
3.6434	5.94373	5.95661	5.76265
3.65785	5.94342	5.96738	5.76369
3.67235	5.93689	5.96068	5.76864
3.6869	5.94256	5.9621	5.77273
3.70151	5.94854	5.96154	5.75557
3.71618	5.93706	5.95555	5.76009
3.7309	5.93551	5.95364	5.75959
3.74568	5.94222	5.95848	5.76023
3.76051	5.94521	5.94897	5.76618
3.7754	5.94145	5.96013	5.75876
3.79035	5.94184	5.9518	5.77321
3.80535	5.94205	5.95689	5.75421
3.82041	5.94322	5.9536	5.76869
3.83553	5.92964	5.96028	5.76254
3.8507	5.94242	5.95565	5.76528
3.86594	5.93933	5.9661	5.75957
3.88123	5.93757	5.95754	5.7608
3.89657	5.94211	5.96094	5.76837
3.91199	5.93558	5.95866	5.75294
3.92745	5.93801	5.95511	5.75987
3.94298	5.94414	5.95609	5.7477
3.95856	5.93755	5.95721	5.75409
3.9742	5.9372	5.97073	5.75967
3.98991	5.94271	5.9521	5.75599
4.00567	5.93656	5.9503	5.76385
4.0215	5.93682	5.96649	5.76375
4.03737	5.94351	5.96296	5.76314
4.05333	5.94032	5.96361	5.75134
4.06932	5.93588	5.95484	5.74692
4.0854	5.94353	5.95851	5.76017
4.10152	5.93323	5.95835	5.75444
4.11771	5.94646	5.95506	5.75761
4.13396	5.93812	5.9573	5.7681
4.15028	5.93087	5.94705	5.75877
4.16665	5.94089	5.95818	5.76022
4.18309	5.93186	5.95826	5.75933
4.19959	5.94239	5.95084	5.75832
4.21615	5.9375	5.95841	5.75166
4.23278	5.94272	5.94927	5.75973
4.24946	5.93628	5.95185	5.75813
4.26621	5.93903	5.96213	5.76566
4.28302	5.93378	5.96281	5.76764
4.2999	5.93823	5.95431	5.7528
4.31685	5.94074	5.96509	5.7635
4.33385	5.93383	5.97203	5.74842
4.35092	5.9407	5.95039	5.75794
4.36806	5.95375	5.9608	5.75953
4.38527	5.941	5.95382	5.75755
4.40254	5.93856	5.94918	5.75936
4.41988	5.93743	5.95666	5.7415
4.43727	5.92894	5.94823	5.75677
4.45474	5.93752	5.95766	5.7577
4.47227	5.92712	5.95035	5.75641
4.48987	5.93956	5.96022	5.75526
4.50754	5.94314	5.96533	5.75604
4.52528	5.9342	5.9486	5.75326
4.54308	5.94067	5.94977	5.75621
4.56095	5.93638	5.94888	5.74664
4.57889	5.93345	5.95559	5.75155
4.59689	5.94367	5.94955	5.75136
4.61496	5.928	5.94908	5.74387
4.63311	5.9288	5.95368	5.74946
4.65133	5.93101	5.95536	5.75278
4.6696	5.94082	5.95568	5.75271
4.68796	5.93858	5.94885	5.75985
4.70638	5.93999	5.94893	5.75317
4.72487	5.92827	5.95992	5.75559
4.74344	5.93387	5.95975	5.75098
4.76206	5.93292	5.94735	5.75537
4.78076	5.93911	5.955	5.75039
4.79954	5.93823	5.95573	5.75718
4.81839	5.93883	5.95813	5.76117
4.83731	5.93882	5.94555	5.75928
4.8563	5.9361	5.95564	5.74663
4.87536	5.94045	5.95614	5.75105
4.8945	5.93268	5.94826	5.75725
4.9137	5.92714	5.96007	5.75612
4.93299	5.93898	5.96394	5.74794
4.95234	5.9418	5.95625	5.74992
4.97176	5.94266	5.95858	5.75509
4.99126	5.93474	5.95858	5.75423
5.01085	5.92422	5.95547	5.75687
5.0305	5.93629	5.95242	5.75181
5.05022	5.9278	5.96279	5.75384
5.07002	5.93461	5.95245	5.74719
5.0899	5.93808	5.95109	5.7529
5.10985	5.93468	5.95469	5.75474
5.12988	5.93407	5.95306	5.75225
5.14997	5.92947	5.95817	5.75823
5.17016	5.94565	5.95554	5.76034
5.19042	5.93597	5.95476	5.75341
5.21075	5.92931	5.94774	5.75183
5.23116	5.94553	5.95863	5.7636
5.25165	5.93945	5.95578	5.75307
5.27222	5.93816	5.95703	5.75348
5.29287	5.93301	5.95565	5.7492
5.3136	5.94213	5.95289	5.74808
5.3344	5.93073	5.95303	5.74783
5.35528	5.94241	5.95862	5.74691
5.37624	5.9385	5.94547	5.75161
5.39729	5.93601	5.95134	5.74802
5.41841	5.94326	5.95851	5.7482
5.43961	5.93363	5.95104	5.74926
5.4609	5.92305	5.95139	5.74949
5.48226	5.94024	5.94792	5.75386
5.5037	5.9345	5.95685	5.74697
5.52524	5.93184	5.95875	5.75309
5.54684	5.93081	5.95309	5.74977
5.56854	5.93434	5.94799	5.75239
5.59031	5.93692	5.95127	5.76013
5.61216	5.93336	5.94836	5.75216
5.6341	5.93765	5.94919	5.74979
5.65613	5.94392	5.95266	5.75259
5.67824	5.93995	5.95393	5.75731
5.70043	5.94078	5.95223	5.75421
5.7227	5.9382	5.94862	5.7633
5.74506	5.93399	5.94771	5.75721
5.76751	5.93661	5.94552	5.75605
5.79005	5.92518	5.95709	5.7608
5.81266	5.94768	5.95139	5.76147
5.83536	5.93987	5.94894	5.75913
5.85816	5.93597	5.94898	5.75046
5.88104	5.94251	5.95316	5.75889
5.904	5.94704	5.95044	5.75479
5.92705	5.94563	5.94393	5.76038
5.95019	5.94376	5.94716	5.75843
5.97341	5.94762	5.94796	5.74894
5.99674	5.94606	5.94648	5.75195
6.02014	5.93985	5.94719	5.75304
6.04364	5.93506	5.95298	5.75762
6.06721	5.93529	5.95215	5.75708
6.09089	5.93167	5.95292	5.74983
6.11465	5.93355	5.96315	5.7516
6.13851	5.93839	5.95508	5.76128
6.16245	5.93528	5.95893	5.75657
6.18649	5.9403	5.9549	5.7557
6.21061	5.94701	5.954	5.76132
6.23484	5.94417	5.93896	5.75758
6.25915	5.94083	5.95516	5.75116
6.28355	5.93119	5.95345	5.75472
6.30805	5.94399	5.9502	5.7463
6.33264	5.94689	5.9465	5.75452
6.35733	5.93333	5.94652	5.74474
6.3821	5.94183	5.94419	5.74854
6.40697	5.93766	5.96068	5.76325
6.43194	5.93789	5.95248	5.7532
6.457	5.93935	5.95216	5.74824
6.48215	5.93944	5.96227	5.76726
6.50741	5.93349	5.95419	5.75558
6.53276	5.94269	5.95213	5.75888
6.5582	5.94015	5.95341	5.75567
6.58375	5.9452	5.95018	5.74698
6.60939	5.92892	5.94589	5.7557
6.63513	5.935	5.95441	5.76543
6.66096	5.94477	5.95387	5.74418
6.6869	5.93792	5.95691	5.7548
6.71292	5.941	5.95922	5.75714
6.73906	5.94256	5.9522	5.75118
6.76529	5.94081	5.95795	5.7491
6.79163	5.93759	5.94768	5.75393
6.81805	5.9436	5.95178	5.75446
6.84459	5.94505	5.95723	5.75733
6.87121	5.94729	5.95715	5.75574
6.89795	5.93017	5.95212	5.75908
6.92479	5.93593	5.95047	5.75183
6.95173	5.93661	5.95916	5.7563
6.97876	5.93193	5.95518	5.75562
7.00591	5.93954	5.95649	5.7578
7.03316	5.93716	5.96317	5.74733
7.06051	5.94169	5.95431	5.75206
7.08796	5.94169	5.95957	5.74781
7.11552	5.93735	5.95188	5.75353
7.14319	5.94348	5.95779	5.75626
7.17096	5.9352	5.95305	5.74893
7.19884	5.93454	5.95517	5.75835
7.22683	5.94438	5.96207	5.7483
7.25491	5.93298	5.95519	5.75529
7.2831	5.94487	5.95195	5.7507
7.3114	5.93954	5.95578	5.76121
7.33981	5.93469	5.95127	5.75551
7.36834	5.93678	5.95374	5.75491
7.39696	5.93866	5.94791	5.74943
7.4257	5.94077	5.95799	5.75777
7.45455	5.93861	5.95049	5.74553
7.4835	5.94049	5.95044	5.75188
7.51256	5.93155	5.95687	5.75116
7.54174	5.93966	5.95323	5.74506
7.57104	5.93244	5.95749	5.76022
7.60042	5.93665	5.95573	5.75935
7.62994	5.94488	5.95048	5.74947
7.65956	5.93497	5.95664	5.75444
7.6893	5.93767	5.94694	5.75763
7.71915	5.94315	5.95012	5.7545
7.74911	5.9421	5.95136	5.75176
7.77919	5.93926	5.95013	5.75114
7.80939	5.93555	5.94942	5.75581
7.83969	5.9355	5.95328	5.75732
7.87011	5.94331	5.95245	5.75156
7.90065	5.9422	5.959	5.75719
7.9313	5.93738	5.95222	5.75796
7.96208	5.9398	5.95332	5.74782
7.99296	5.93928	5.95676	5.75429
8.02398	5.93722	5.95639	5.75694
8.0551	5.94138	5.95348	5.74945
8.08634	5.94189	5.95711	5.75449
8.1177	5.94495	5.95248	5.75013
8.14917	5.94684	5.9581	5.75543
8.18077	5.94096	5.95107	5.74792
8.2125	5.93681	5.94879	5.74624
8.24434	5.93818	5.95512	5.75845
8.2763	5.94121	5.95129	5.74974
8.30839	5.9426	5.96024	5.75452
8.3406	5.93838	5.94516	5.75468
8.37292	5.93939	5.95341	5.75844
8.40537	5.93866	5.95229	5.75313
8.43795	5.94508	5.95928	5.75056
8.47065	5.9359	5.95121	5.74747
8.50348	5.94016	5.96278	5.74775
8.53642	5.9394	5.95413	5.75443
8.5695	5.93686	5.96153	5.74859
8.6027	5.93783	5.94663	5.75493
8.63604	5.94224	5.94413	5.74918
8.66949	5.94417	5.95219	5.75277
8.70308	5.93557	5.96245	5.75098
8.73678	5.94396	5.95685	5.75681
8.77061	5.93412	5.95764	5.75089
8.80459	5.9408	5.96095	5.76104
8.83867	5.93709	5.95449	5.7569
8.8729	5.94324	5.95966	5.75817
8.90726	5.94103	5.95776	5.75265
8.94175	5.93756	5.96177	5.75117
8.97636	5.93621	5.95524	5.74986
9.01111	5.94254	5.95783	5.7527
9.046	5.93553	5.95922	5.75981
9.08101	5.94578	5.95183	5.75176
9.11616	5.9402	5.958	5.75384
9.15145	5.93798	5.94646	5.7508
9.18686	5.94544	5.95645	5.75715
9.22241	5.93882	5.95163	5.75244
9.2581	5.94083	5.95607	5.74911
9.29393	5.94103	5.94892	5.74913
9.32989	5.9398	5.95334	5.75608
9.36599	5.94009	5.9507	5.74836
9.40221	5.94159	5.95285	5.75104
9.43859	5.94205	5.95403	5.75294
9.4751	5.94034	5.95232	5.75571
9.51175	5.93962	5.95583	5.75391
9.54854	5.94675	5.95863	5.75786
9.58546	5.94102	5.95402	5.75173
9.62254	5.94514	5.94896	5.74575
9.65975	5.93995	5.95445	5.75167
9.6971	5.94418	5.95259	5.75856
9.73459	5.94332	5.95316	5.75452
9.77223	5.94622	5.95416	5.76112
9.81001	5.94626	5.95353	5.75698
9.84794	5.94218	5.94816	5.75499
9.886	5.93766	5.94982	5.75342
9.92421	5.94599	5.95967	5.75686
9.96257	5.93644	5.94897	5.75549
10.0011	5.94377	5.94452	5.76012
10.0397	5.94656	5.95642	5.75593
10.0785	5.93879	5.95044	5.75585
10.1175	5.94649	5.95309	5.75017
10.1566	5.94152	5.95104	5.75455
10.1958	5.94611	5.954	5.75837
10.2352	5.94514	5.94758	5.74813
10.2748	5.94433	5.95493	5.75983
10.3145	5.9408	5.95445	5.75443
10.3543	5.94708	5.95349	5.7569
10.3943	5.94634	5.94909	5.76066
10.4345	5.94308	5.95113	5.75389
10.4747	5.94726	5.94989	5.76311
10.5152	5.9424	5.95862	5.74769
10.5558	5.94946	5.95572	5.75446
10.5966	5.93945	5.95886	5.75436
10.6375	5.94363	5.95138	5.75772
10.6786	5.94398	5.95742	5.75494
10.7198	5.94071	5.95408	5.74978
10.7612	5.94505	5.95118	5.75073
10.8027	5.94421	5.95617	5.75671
10.8444	5.94015	5.95194	5.75035
10.8863	5.946	5.9541	5.75874
10.9283	5.93886	5.94997	5.75507
10.9705	5.94141	5.95162	5.75391
11.0128	5.94079	5.95711	5.75553
11.0554	5.94361	5.95554	5.75489
11.098	5.94261	5.95579	5.74989
11.1409	5.94478	5.95026	5.75376
11.1839	5.93596	5.95546	5.75461
11.227	5.94329	5.95343	5.74867
11.2703	5.94415	5.96153	5.75846
11.3138	5.94454	5.95758	5.75159
11.3575	5.94475	5.95337	5.75404
11.4013	5.94261	5.94949	5.75444
11.4453	5.93842	5.95454	5.75422
11.4894	5.94008	5.95524	5.7565
11.5337	5.93914	5.96297	5.75564
11.5782	5.94028	5.95807	5.75572
11.6229	5.93994	5.94964	5.75367
11.6677	5.93599	5.95439	5.75349
11.7127	5.94269	5.95883	5.75227
11.7579	5.93899	5.95955	5.75962
11.8032	5.94359	5.95353	5.75384
11.8487	5.95033	5.96144	5.75524
11.8944	5.94675	5.96147	5.75603
11.9403	5.94407	5.95909	5.75485
11.9863	5.94282	5.95106	5.75458
12.0325	5.94004	5.95279	5.75954
12.0789	5.94863	5.95443	5.76048
12.1255	5.9457	5.95433	5.7503
12.1722	5.94761	5.95744	5.75179
12.2191	5.93827	5.95496	5.75725
12.2662	5.94643	5.95283	5.75609
12.3135	5.94367	5.95855	5.75557
12.361	5.94787	5.9623	5.75554
12.4086	5.94844	5.94846	5.75535
12.4564	5.94501	5.95609	5.75502
12.5044	5.93957	5.9578	5.75599
12.5526	5.93958	5.94951	5.75352
12.601	5.94018	5.95784	5.76123
12.6495	5.94656	5.95388	5.75055
12.6983	5.94372	5.95894	5.75783
12.7472	5.94224	5.95616	5.75928
12.7963	5.94044	5.95423	5.7556
12.8456	5.9495	5.95225	5.75759
12.8951	5.94718	5.95889	5.75803
12.9447	5.94532	5.95234	5.75875
12.9946	5.93561	5.94891	5.75826
13.0447	5.94415	5.96131	5.75895
13.0949	5.93623	5.95445	5.75981
13.1453	5.94383	5.95645	5.75838
13.1959	5.9445	5.95064	5.75991
13.2468	5.94468	5.95414	5.76375
13.2978	5.94553	5.951	5.75433
13.349	5.94322	5.95444	5.75695
13.4004	5.94043	5.95126	5.75921
13.452	5.94075	5.95702	5.75255
13.5038	5.9429	5.95558	5.75471
13.5558	5.94187	5.95362	5.75424
13.608	5.94655	5.958	5.75441
13.6603	5.942	5.95838	5.75331
13.7129	5.94238	5.95803	5.75582
13.7657	5.94501	5.95382	5.75294
13.8187	5.94132	5.95632	5.75189
13.8719	5.93974	5.95635	5.75927
13.9253	5.94943	5.95419	5.75781
13.9789	5.94673	5.9587	5.7535
14.0327	5.94696	5.95386	5.75375
14.0867	5.94606	5.96018	5.75477
14.1409	5.9441	5.96073	5.75553
14.1953	5.93786	5.95899	5.76083
14.2499	5.94423	5.94976	5.74933
14.3047	5.941	5.95589	5.74912
14.3598	5.94548	5.95961	5.75088
14.415	5.9456	5.9577	5.74932
14.4705	5.94693	5.96137	5.75146
14.5262	5.94666	5.9583	5.75811
14.582	5.94842	5.95254	5.75888
14.6381	5.94773	5.95958	5.75475
14.6944	5.94547	5.95391	5.75549
14.751	5.94558	5.95741	5.75834
14.8077	5.94228	5.95495	5.76009
14.8647	5.94586	5.95896	5.75847
14.9218	5.94548	5.95934	5.75536
14.9792	5.94573	5.95604	5.75666
15.0368	5.94321	5.95768	5.75592
15.0947	5.94353	5.95486	5.75309
15.1527	5.94845	5.95585	5.75412
15.211	5.94408	5.96138	5.75309
15.2695	5.94368	5.95355	5.75469
15.3282	5.94546	5.95386	5.76074
15.3871	5.94238	5.95654	5.75628
15.4463	5.94392	5.96225	5.75511
15.5056	5.93827	5.95908	5.75137
15.5653	5.94742	5.95575	5.75806
15.6251	5.93924	5.96286	5.75533
15.6852	5.93859	5.95776	5.75721
15.7455	5.94016	5.95716	5.75356
15.806	5.94392	5.96179	5.75397
15.8667	5.93928	5.95816	5.7533
15.9277	5.94341	5.9633	5.75414
15.9889	5.94001	5.96243	5.75711
16.0504	5.93828	5.95578	5.75326
16.1121	5.94682	5.95901	5.75343
16.174	5.9435	5.95866	5.75644
16.2362	5.94467	5.95696	5.75879
16.2986	5.94406	5.95856	5.75391
16.3612	5.93815	5.95567	5.75373
16.4241	5.93979	5.96082	5.75471
16.4872	5.94335	5.9606	5.75509
16.5505	5.9439	5.95665	5.75423
16.6141	5.93929	5.9542	5.74948
16.6779	5.94499	5.95396	5.75419
16.742	5.94237	5.95598	5.75782
16.8063	5.94556	5.95832	5.75411
16.8709	5.94648	5.95612	5.75616
16.9357	5.94509	5.95927	5.75787
17.0008	5.9446	5.95364	5.75461
17.0661	5.94374	5.95569	5.75496
17.1316	5.94329	5.95712	5.75336
17.1974	5.95147	5.96445	5.7578
17.2635	5.95246	5.95319	5.75689
17.3298	5.94589	5.95207	5.75548
17.3963	5.94583	5.9549	5.75783
17.4632	5.94543	5.95907	5.75912
17.5302	5.95265	5.9579	5.75679
17.5975	5.94799	5.95498	5.75969
17.6651	5.94697	5.95895	5.75883
17.733	5.9455	5.95122	5.75774
17.801	5.94662	5.95389	5.76281
17.8694	5.94547	5.95826	5.75976
17.938	5.94005	5.95291	5.76131
18.0069	5.94879	5.95835	5.76151
18.076	5.94557	5.96147	5.75738
18.1454	5.94718	5.95519	5.76074
18.2151	5.94168	5.95621	5.76001
18.285	5.95008	5.95831	5.75413
18.3552	5.94317	5.95468	5.75923
18.4257	5.9423	5.95704	5.76042
18.4964	5.94868	5.95891	5.75485
18.5674	5.94667	5.9543	5.75258
18.6387	5.95028	5.95581	5.76082
18.7102	5.94748	5.95697	5.759
18.782	5.9444	5.95429	5.756
18.8541	5.94987	5.95984	5.75862
18.9265	5.94484	5.95782	5.75761
18.9991	5.94203	5.96273	5.75781
19.072	5.94637	5.96211	5.76109
19.1452	5.94157	5.95968	5.75777
19.2187	5.94114	5.95729	5.75696
19.2924	5.94525	5.95735	5.75605
19.3665	5.94672	5.96001	5.75784
19.4408	5.94588	5.95105	5.75561
19.5154	5.94164	5.95995	5.75837
19.5903	5.94329	5.96055	5.75438
19.6654	5.94803	5.95957	5.75909
19.7409	5.94508	5.95819	5.76335
19.8166	5.949	5.95342	5.76029
19.8926	5.94396	5.961	5.75411
19.9689	5.94483	5.9586	5.75867
20.0455	5.95203	5.95396	5.75571
20.1224	5.94061	5.95782	5.75385
20.1996	5.94661	5.95695	5.75912
20.2771	5.94823	5.9574	5.75793
20.3549	5.94365	5.96077	5.75639
20.433	5.94947	5.95494	5.75765
20.5114	5.94983	5.95193	5.75905
20.59	5.94689	5.95813	5.75178
20.669	5.9431	5.95753	5.7558
20.7483	5.94427	5.96041	5.75456
20.8278	5.94253	5.95709	5.75694
20.9077	5.9457	5.95858	5.75846
20.9879	5.93956	5.95274	5.75733
21.0684	5.94342	5.95677	5.75329
21.1492	5.94489	5.95909	5.75754
21.2303	5.94483	5.95376	5.75714
21.3117	5.94576	5.95837	5.75154
21.3934	5.94169	5.95491	5.75101
21.4754	5.9459	5.95543	5.75106
21.5578	5.94139	5.95653	5.75462
21.6404	5.94494	5.95685	5.75912
21.7234	5.9442	5.95551	5.75216
21.8067	5.95419	5.95906	5.75623
21.8903	5.94299	5.9548	5.75731
21.9742	5.94589	5.95566	5.75255
22.0585	5.94754	5.9569	5.75176
22.143	5.94702	5.95731	5.75382
22.2279	5.94373	5.95984	5.75792
22.3131	5.94553	5.96436	5.75416
22.3986	5.94499	5.9596	5.75368
22.4845	5.94935	5.95869	5.76157
22.5707	5.94354	5.95873	5.7561
22.6572	5.94626	5.95718	5.75791
22.744	5.94821	5.95457	5.75555
22.8312	5.95051	5.95494	5.76082
22.9187	5.94531	5.95413	5.75755
23.0066	5.94368	5.95762	5.75741
23.0947	5.94748	5.95591	5.75826
23.1833	5.94807	5.95651	5.75727
23.2721	5.94886	5.95838	5.75848
23.3613	5.94356	5.95703	5.75719
23.4508	5.94846	5.95763	5.7567
23.5407	5.94634	5.95658	5.75279
23.6309	5.94216	5.95301	5.75361
23.7214	5.94729	5.9571	5.75663
23.8123	5.94529	5.95128	5.7621
23.9036	5.94174	5.95746	5.75537
23.9951	5.94048	5.95712	5.75794
24.0871	5.94621	5.9629	5.75705
24.1794	5.94668	5.95705	5.75441
24.272	5.94668	5.95689	5.75854
24.365	5.94952	5.96253	5.75483
24.4583	5.9473	5.95888	5.76017
24.552	5.94652	5.96288	5.75524
24.6461	5.94359	5.95815	5.75426
24.7405	5.94704	5.95482	5.75758
24.8353	5.94419	5.95784	5.75482
24.9304	5.94836	5.95504	5.75079
25.0259	5.95068	5.9554	5.7492
25.1218	5.95179	5.96027	5.75476
25.218	5.94853	5.95796	5.7491
25.3146	5.95132	5.95634	5.75198
25.4116	5.9448	5.95952	5.74767
25.5089	5.94759	5.95656	5.75719
25.6066	5.94908	5.95964	5.75444
25.7047	5.94912	5.95996	5.75593
25.8031	5.94752	5.95948	5.75923
25.9019	5.94577	5.95956	5.76081
26.0011	5.94688	5.9568	5.75287
26.1007	5.94971	5.95994	5.75771
26.2007	5.94867	5.95835	5.75311
26.301	5.94643	5.9598	5.75743
26.4017	5.95117	5.96013	5.75767
26.5028	5.94681	5.95845	5.75859
26.6043	5.94558	5.95703	5.76239
26.7062	5.947	5.9625	5.75826
26.8084	5.94484	5.96065	5.75704
26.9111	5.94365	5.95691	5.76164
27.0141	5.94256	5.95194	5.75722
27.1176	5.94864	5.95939	5.75961
27.2214	5.94952	5.95525	5.75761
27.3256	5.94943	5.95531	5.75792
27.4302	5.9469	5.96085	5.75555
27.5352	5.94843	5.95773	5.75424
27.6407	5.95098	5.9576	5.75928
27.7465	5.94687	5.95807	5.75744
27.8527	5.94814	5.95725	5.76033
27.9593	5.94566	5.95656	5.7562
28.0664	5.94723	5.95813	5.75174
28.1738	5.94952	5.9558	5.7499
28.2816	5.94586	5.95488	5.75508
28.3899	5.94816	5.95694	5.75251
28.4986	5.9478	5.95789	5.75446
28.6077	5.94975	5.95646	5.75107
28.7172	5.94762	5.95568	5.75244
28.8271	5.9533	5.9522	5.75709
28.9374	5.94957	5.95521	5.75581
29.0482	5.95422	5.95575	5.7557
29.1593	5.95029	5.95687	5.75379
29.2709	5.94998	5.95759	5.75774
29.383	5.95363	5.96037	5.75419
29.4954	5.9456	5.95945	5.75553
29.6083	5.9486	5.9575	5.75544
29.7216	5.95142	5.96068	5.7596
29.8354	5.95078	5.95718	5.75902
29.9495	5.94875	5.95586	5.75795
30.0641	5.94974	5.9561	5.75923
30.1792	5.95274	5.95769	5.75571
30.2947	5.95188	5.95959	5.75823
30.4106	5.94893	5.95716	5.75926
30.527	5.95171	5.96104	5.75841
30.6438	5.9445	5.95615	5.75791
