30.761	7.7259	7.46847	7.37423
30.8787	7.72495	7.46671	7.3722
30.9969	7.72566	7.46572	7.37015
31.1155	7.72673	7.46638	7.37883
31.2345	7.73072	7.46752	7.373
31.354	7.7273	7.46806	7.36715
31.474	7.72509	7.46576	7.37226
31.5944	7.72666	7.47237	7.36984
31.7153	7.73437	7.47143	7.37001
31.8366	7.73018	7.47567	7.37395
31.9584	7.72776	7.47021	7.36826
32.0806	7.72441	7.47534	7.37381
32.2034	7.72705	7.46885	7.36595
32.3266	7.72395	7.47574	7.37297
32.4502	7.72854	7.47667	7.37441
32.5743	7.72758	7.47644	7.37491
32.699	7.72703	7.47866	7.37599
32.824	7.72795	7.47255	7.36998
32.9496	7.72429	7.47757	7.3714
33.0756	7.72801	7.4772	7.3728
33.2021	7.72272	7.47599	7.37159
33.3291	7.7297	7.47444	7.37256
33.4566	7.72719	7.47786	7.3697
33.5846	7.72444	7.47388	7.37283
33.713	7.7284	7.47466	7.37455
33.842	7.72937	7.47869	7.37348
33.9714	7.73219	7.47322	7.37512
34.1013	7.73129	7.47506	7.37277
34.2317	7.73021	7.47102	7.37266
34.3626	7.73104	7.4721	7.38147
34.4941	7.73161	7.4741	7.37567
34.626	7.72728	7.46972	7.37558
34.7584	7.72937	7.47505	7.37295
34.8913	7.73485	7.47488	7.37241
35.0247	7.72957	7.47265	7.37326
35.1587	7.73007	7.47364	7.377
35.2931	7.73207	7.47047	7.37685
35.4281	7.73009	7.47502	7.37539
35.5635	7.73198	7.47673	7.37697
35.6995	7.73083	7.47065	7.37354
35.836	7.73183	7.47822	7.3753
35.973	7.73142	7.48336	7.37509
36.1106	7.7273	7.47935	7.37912
36.2487	7.72755	7.47988	7.37813
36.3873	7.73158	7.47585	7.37581
36.5264	7.729	7.47604	7.3766
36.666	7.73233	7.48172	7.37846
36.8062	7.73269	7.47612	7.37224
36.9469	7.73069	7.47367	7.37352
37.0882	7.7341	7.47348	7.37566
37.23	7.7265	7.46832	7.37869
37.3723	7.72692	7.4738	7.37645
37.5152	7.72827	7.476	7.37526
37.6586	7.72192	7.47476	7.3756
37.8026	7.72698	7.474	7.37552
37.9471	7.73025	7.47191	7.37747
38.0921	7.72858	7.47269	7.37962
38.2378	7.73461	7.47086	7.3779
38.3839	7.73201	7.47163	7.37733
38.5306	7.73205	7.47944	7.37506
38.6779	7.73525	7.47981	7.3774
38.8258	7.73226	7.47933	7.37809
38.9742	7.72977	7.47548	7.37531
39.1231	7.73147	7.47913	7.37964
39.2727	7.73196	7.47984	7.37638
39.4228	7.73506	7.48023	7.37593
39.5735	7.73357	7.47756	7.38159
39.7247	7.73757	7.47792	7.37905
39.8766	7.73259	7.47782	7.37763
40.029	7.73192	7.48196	7.37585
40.182	7.73144	7.48456	7.37569
40.3355	7.72697	7.48186	7.37111
40.4897	7.72896	7.48093	7.3723
40.6444	7.73105	7.48067	7.37589
40.7998	7.73448	7.47973	7.37628
40.9557	7.73076	7.48273	7.37822
41.1122	7.73144	7.47616	7.37489
41.2693	7.73406	7.48075	7.37772
41.427	7.73105	7.4782	7.36959
41.5853	7.73	7.47822	7.3769
41.7443	7.73432	7.47756	7.38188
41.9038	7.73322	7.47758	7.3791
42.0639	7.7319	7.47968	7.37605
42.2246	7.73547	7.48019	7.37662
42.386	7.73894	7.47957	7.37914
42.548	7.73618	7.47865	7.38274
42.7105	7.73396	7.48236	7.38105
42.8737	7.73464	7.48026	7.38172
43.0376	7.73149	7.48201	7.37859
43.202	7.7326	7.4837	7.37953
43.3671	7.73239	7.47981	7.3783
43.5328	7.73284	7.48387	7.38087
43.6991	7.73211	7.48133	7.38216
43.8661	7.73117	7.48463	7.3832
44.0337	7.73252	7.48315	7.37871
44.2019	7.73297	7.47953	7.37952
44.3708	7.73927	7.48207	7.37979
44.5403	7.73288	7.47763	7.37801
44.7105	7.73072	7.48265	7.3762
44.8813	7.7338	7.48509	7.37513
45.0527	7.73747	7.48445	7.37531
45.2249	7.73693	7.48327	7.37951
45.3976	7.73711	7.48173	7.37855
45.5711	7.73593	7.48255	7.38032
45.7452	7.73685	7.48261	7.37925
45.9199	7.73586	7.48087	7.37878
46.0953	7.73458	7.47873	7.38063
46.2714	7.73122	7.47866	7.38139
46.4482	7.73461	7.47859	7.37709
46.6256	7.737	7.48261	7.37641
46.8037	7.73728	7.47988	7.37699
46.9825	7.73733	7.48339	7.37295
47.162	7.73612	7.48427	7.37668
47.3421	7.73738	7.4871	7.37191
47.5229	7.73379	7.48444	7.37765
47.7045	7.73624	7.48425	7.37639
47.8867	7.73556	7.48429	7.37673
48.0696	7.73386	7.48726	7.3779
48.2532	7.73195	7.48302	7.37628
48.4375	7.7353	7.48204	7.38122
48.6225	7.7417	7.48022	7.37898
48.8082	7.73801	7.48232	7.37735
48.9946	7.73832	7.48281	7.37967
49.1818	7.73857	7.48151	7.37903
49.3696	7.73682	7.48123	7.37762
49.5582	7.73843	7.48295	7.38288
49.7474	7.74044	7.48163	7.37978
49.9374	7.74099	7.48245	7.37718
50.1281	7.73702	7.48343	7.38313
50.3196	7.73792	7.48716	7.38225
50.5117	7.74389	7.47951	7.38148
50.7047	7.7375	7.48669	7.38243
50.8983	7.73515	7.48494	7.38255
51.0927	7.73926	7.48904	7.3801
51.2878	7.73596	7.48447	7.38342
51.4837	7.73204	7.48389	7.38187
51.6802	7.7364	7.48552	7.3827
51.8776	7.74047	7.48237	7.37992
52.0757	7.73693	7.47789	7.37976
52.2746	7.73943	7.48299	7.38037
52.4742	7.74059	7.48717	7.38277
52.6746	7.73879	7.48612	7.38073
52.8757	7.73717	7.48545	7.37879
53.0776	7.73848	7.48431	7.38174
53.2803	7.7373	7.4857	7.38338
53.4837	7.74037	7.48694	7.38279
53.688	7.74212	7.48607	7.38451
53.8929	7.7431	7.48417	7.38311
54.0987	7.73854	7.48872	7.37919
54.3053	7.74159	7.48334	7.38148
54.5126	7.74143	7.48012	7.38083
54.7208	7.7432	7.48469	7.37793
54.9297	7.74086	7.48437	7.37612
55.1394	7.74428	7.48414	7.3841
55.3499	7.74214	7.4863	7.3796
55.5613	7.74281	7.48409	7.38041
55.7734	7.7389	7.4835	7.38307
55.9864	7.73951	7.48469	7.38019
56.2001	7.74215	7.48274	7.37368
56.4147	7.73871	7.48666	7.38042
56.63	7.74385	7.482	7.37995
56.8462	7.74406	7.48456	7.38443
57.0633	7.74213	7.48608	7.38289
57.2811	7.74256	7.48393	7.38371
57.4998	7.74328	7.48544	7.38105
57.7193	7.74115	7.48389	7.38376
57.9397	7.7422	7.48838	7.37978
58.1608	7.74665	7.48879	7.37824
58.3829	7.74445	7.48892	7.37758
58.6057	7.74347	7.49038	7.38097
58.8295	7.74283	7.48709	7.3823
59.054	7.74027	7.48544	7.37563
59.2795	7.74665	7.48493	7.37898
59.5058	7.74178	7.49046	7.37741
59.7329	7.74096	7.48766	7.3815
59.9609	7.74187	7.48974	7.38161
60.1898	7.74203	7.48854	7.38159
60.4196	7.74406	7.49281	7.3823
60.6502	7.74248	7.4898	7.3865
60.8817	7.74266	7.48981	7.38224
61.1141	7.74395	7.49188	7.38495
61.3474	7.74316	7.49056	7.38461
61.5815	7.74117	7.49165	7.38113
61.8166	7.74487	7.4835	7.37999
62.0525	7.74476	7.49025	7.3793
62.2894	7.74636	7.4907	7.37959
62.5271	7.74063	7.48527	7.37683
62.7658	7.74438	7.48857	7.38412
63.0053	7.74845	7.48782	7.38182
63.2458	7.74456	7.48759	7.3827
63.4872	7.74274	7.49265	7.38588
63.7295	7.74467	7.4957	7.38692
63.9728	7.74526	7.49093	7.38611
64.2169	7.74545	7.48565	7.3856
64.462	7.74506	7.48941	7.38616
64.708	7.74708	7.48894	7.37993
64.955	7.74448	7.48549	7.37937
65.2029	7.74463	7.48752	7.38569
65.4517	7.74568	7.48773	7.38444
65.7015	7.74727	7.49004	7.38378
65.9523	7.74084	7.48814	7.38558
66.2039	7.74289	7.49078	7.38252
66.4566	7.74511	7.4866	7.38279
66.7102	7.74606	7.4856	7.38915
66.9648	7.74607	7.486	7.38327
67.2204	7.74477	7.48776	7.38339
67.4769	7.74949	7.48952	7.38425
67.7344	7.7453	7.48984	7.38481
67.9929	7.74662	7.49	7.38549
68.2523	7.74255	7.48881	7.3854
68.5128	7.74216	7.48872	7.3873
68.7742	7.7467	7.49249	7.38152
69.0367	7.74122	7.49002	7.38256
69.3001	7.74327	7.48844	7.38058
69.5646	7.74107	7.48894	7.38468
69.83	7.74466	7.48768	7.38272
70.0965	7.74712	7.48773	7.38352
70.364	7.74313	7.49092	7.38749
70.6324	7.74171	7.49063	7.38882
70.902	7.74372	7.49415	7.38923
71.1725	7.74267	7.49169	7.38829
71.4441	7.74219	7.49213	7.38879
71.7167	7.74266	7.49045	7.38685
71.9903	7.74308	7.48801	7.38266
72.265	7.74315	7.49078	7.38087
72.5407	7.75078	7.49192	7.38496
72.8175	7.75079	7.4909	7.38391
73.0954	7.74666	7.49104	7.38798
73.3743	7.74533	7.49132	7.38423
73.6542	7.74712	7.49313	7.38478
73.9352	7.74695	7.49217	7.38397
74.2173	7.7476	7.48958	7.38479
74.5005	7.74487	7.48831	7.3867
74.7848	7.74451	7.4887	7.38724
75.0701	7.74893	7.48515	7.38444
75.3565	7.75003	7.48858	7.38265
75.644	7.74534	7.48919	7.38107
75.9326	7.74294	7.48836	7.38295
76.2223	7.74261	7.49515	7.3828
76.5131	7.74476	7.49506	7.38454
76.805	7.74566	7.49274	7.38767
77.098	7.74419	7.48859	7.38635
77.3922	7.74821	7.48946	7.38592
77.6874	7.74963	7.48942	7.38896
77.9838	7.75134	7.48683	7.38512
78.2813	7.75033	7.48957	7.38421
78.5799	7.74826	7.49015	7.38365
78.8797	7.74513	7.48965	7.38557
79.1806	7.74536	7.48923	7.38203
79.4827	7.74433	7.49313	7.38483
79.7859	7.74436	7.49767	7.38519
80.0903	7.74575	7.4974	7.3879
80.3958	7.74636	7.49487	7.38769
80.7025	7.74411	7.49173	7.38546
81.0104	7.74425	7.49033	7.38848
81.3194	7.74995	7.48949	7.38641
81.6296	7.75105	7.48631	7.38878
81.941	7.74998	7.49072	7.38896
82.2536	7.74786	7.49217	7.38667
82.5674	7.75072	7.49032	7.38831
82.8823	7.75172	7.49318	7.38705
83.1985	7.75137	7.49133	7.38544
83.5158	7.7494	7.49426	7.38805
83.8344	7.74565	7.49294	7.38941
84.1542	7.74838	7.48826	7.38829
84.4752	7.75172	7.49028	7.39035
84.7974	7.75198	7.49157	7.38927
85.1209	7.75347	7.49337	7.38723
85.4456	7.74913	7.49356	7.38901
85.7715	7.74839	7.49574	7.39008
86.0986	7.74558	7.49223	7.38481
86.4271	7.74441	7.49272	7.38762
86.7567	7.74955	7.49534	7.38772
87.0876	7.75387	7.49659	7.38704
87.4198	7.75331	7.4927	7.3859
87.7533	7.75351	7.49281	7.38556
88.088	7.75076	7.49109	7.38715
88.4239	7.74639	7.49622	7.38887
88.7612	7.749	7.49589	7.38971
89.0997	7.74695	7.49408	7.38916
89.4396	7.74704	7.49585	7.39325
89.7807	7.74544	7.49765	7.39092
90.1231	7.74677	7.49313	7.39227
90.4669	7.74922	7.49254	7.38873
90.8119	7.75001	7.49608	7.38369
91.1583	7.75056	7.49858	7.3841
91.5059	7.75	7.49298	7.38367
91.8549	7.74909	7.49629	7.38863
92.2053	7.75108	7.49295	7.38862
92.5569	7.74883	7.49669	7.39155
92.9099	7.75075	7.49747	7.39139
93.2643	7.74948	7.49793	7.39048
93.6199	7.75246	7.49453	7.39028
93.977	7.75087	7.49249	7.39215
94.3354	7.75302	7.49096	7.38831
94.6952	7.74963	7.49648	7.3863
95.0563	7.74797	7.49374	7.38995
95.4188	7.74961	7.49542	7.38891
95.7827	7.75225	7.49414	7.3908
96.148	7.75243	7.49394	7.3882
96.5147	7.75172	7.49692	7.38823
96.8827	7.75445	7.49476	7.38977
97.2522	7.74907	7.49598	7.38981
97.6231	7.74943	7.49469	7.38542
97.9954	7.75033	7.49574	7.38943
98.3691	7.75133	7.49441	7.38818
98.7442	7.752	7.49527	7.38845
99.1208	7.75084	7.49679	7.38532
99.4988	7.75317	7.49391	7.3866
99.8782	7.75035	7.49622	7.38835
100.259	7.75038	7.49806	7.38835
100.641	7.74735	7.49681	7.38821
101.025	7.7528	7.49403	7.38973
101.41	7.74996	7.49485	7.38903
101.797	7.74987	7.49607	7.38836
102.185	7.75189	7.49643	7.38854
102.575	7.75256	7.49738	7.38866
102.966	7.75242	7.49706	7.39499
103.359	7.75423	7.4944	7.38933
103.753	7.7532	7.50083	7.38974
104.148	7.75431	7.49688	7.38847
104.546	7.75231	7.49772	7.39062
104.944	7.75242	7.49561	7.38918
105.344	7.75557	7.49752	7.3872
105.746	7.75143	7.4985	7.38661
106.149	7.75442	7.49656	7.38647
106.554	7.75515	7.49697	7.38949
106.96	7.7514	7.49586	7.38846
107.368	7.7493	7.4934	7.38884
107.778	7.75118	7.49587	7.38981
108.189	7.75565	7.49661	7.39183
108.601	7.75583	7.4954	7.38951
109.015	7.75879	7.49737	7.38662
109.431	7.75287	7.49921	7.38766
109.848	7.75132	7.49861	7.38973
110.267	7.75293	7.49755	7.39023
110.687	7.75009	7.49471	7.38721
111.109	7.75254	7.49793	7.39116
111.533	7.75316	7.49848	7.38778
111.958	7.75567	7.49844	7.38896
112.385	7.75381	7.4995	7.38815
112.814	7.75437	7.49973	7.38953
113.244	7.75209	7.49899	7.39082
113.676	7.7544	7.49546	7.39119
114.109	7.75429	7.49222	7.38836
114.544	7.75154	7.49576	7.38751
114.981	7.74932	7.49916	7.3879
115.419	7.75645	7.49799	7.38836
115.859	7.75736	7.49764	7.38918
116.301	7.75704	7.4959	7.3864
116.744	7.75693	7.49561	7.39108
117.189	7.7579	7.49686	7.39325
117.636	7.75681	7.49277	7.38792
118.085	7.75093	7.49704	7.38838
118.535	7.75294	7.50059	7.39052
118.987	7.75493	7.4985	7.39057
119.44	7.75719	7.49707	7.38962
119.896	7.75725	7.49554	7.38771
120.353	7.75376	7.50013	7.3898
120.812	7.7545	7.49886	7.38888
121.272	7.75628	7.49882	7.38994
121.735	7.75216	7.49732	7.3863
122.199	7.75402	7.4972	7.38584
122.665	7.75509	7.49636	7.38937
123.132	7.75669	7.49721	7.38905
123.602	7.75742	7.49972	7.38874
124.073	7.75798	7.5015	7.38963
124.546	7.75648	7.50263	7.39024
125.021	7.75166	7.49711	7.39174
125.497	7.75291	7.4954	7.38863
125.976	7.75557	7.49703	7.3879
126.456	7.75474	7.49778	7.38875
126.938	7.75409	7.49912	7.39157
127.422	7.75337	7.5002	7.39272
127.908	7.75439	7.49837	7.38916
128.395	7.75488	7.49923	7.39066
128.885	7.7553	7.49755	7.39018
129.376	7.75644	7.49662	7.38943
129.869	7.75771	7.49683	7.39016
130.364	7.75618	7.49555	7.39014
130.861	7.75465	7.49782	7.38845
131.36	7.754	7.501	7.39105
131.861	7.75374	7.50027	7.3897
132.364	7.75404	7.49877	7.38684
132.868	7.75389	7.49587	7.3878
133.375	7.75665	7.50018	7.39051
133.883	7.75713	7.49936	7.39023
134.393	7.75615	7.49783	7.3907
134.906	7.75749	7.5027	7.38927
135.42	7.75598	7.49697	7.38938
135.936	7.75307	7.49852	7.39013
136.454	7.75217	7.49751	7.3888
136.975	7.75628	7.49567	7.39401
137.497	7.75982	7.49617	7.39037
138.021	7.75599	7.49856	7.3879
138.547	7.75619	7.49993	7.39018
139.075	7.75489	7.49976	7.38983
139.605	7.75442	7.49821	7.39179
140.137	7.75668	7.49786	7.39239
140.671	7.75784	7.49858	7.38845
141.208	7.75795	7.50068	7.3904
141.746	7.75726	7.49985	7.39403
142.286	7.75865	7.49797	7.39223
142.829	7.75706	7.49989	7.39111
143.373	7.7536	7.49882	7.39242
143.919	7.75611	7.50189	7.39144
144.468	7.75785	7.5004	7.38996
145.019	7.75696	7.49976	7.38903
145.571	7.75879	7.49589	7.38714
146.126	7.75725	7.49954	7.38781
146.683	7.75471	7.49864	7.39204
147.242	7.75424	7.49844	7.39143
147.804	7.75641	7.50197	7.38953
148.367	7.75826	7.49676	7.3936
148.932	7.75606	7.49839	7.39079
149.5	7.75769	7.49569	7.38953
150.07	7.75549	7.49524	7.39145
150.642	7.75677	7.49794	7.392
151.216	7.75539	7.50175	7.39057
151.792	7.75464	7.49969	7.38752
152.371	7.75641	7.4964	7.38968
152.952	7.75798	7.49654	7.39197
153.535	7.75593	7.49621	7.3883
154.12	7.75546	7.50087	7.38873
154.707	7.75501	7.5019	7.39106
155.297	7.75241	7.49859	7.39128
155.889	7.75608	7.49959	7.38951
156.483	7.75717	7.49932	7.39008
157.079	7.75717	7.49879	7.39026
157.678	7.75536	7.49953	7.38988
158.279	7.75762	7.49906	7.39169
158.882	7.75403	7.49733	7.39081
159.488	7.7539	7.49874	7.3886
160.096	7.75437	7.5021	7.38931
160.706	7.75348	7.50172	7.38651
161.318	7.75549	7.50035	7.38766
161.933	7.7556	7.49856	7.39129
162.55	7.7539	7.49624	7.39345
163.17	7.75429	7.49705	7.38774
163.792	7.75674	7.5021	7.38656
164.416	7.7559	7.49972	7.38811
165.043	7.75593	7.49989	7.39101
165.672	7.75415	7.49984	7.39082
166.303	7.75325	7.49889	7.38857
166.937	7.75493	7.50194	7.38635
167.573	7.75568	7.50112	7.38706
168.212	7.75423	7.50262	7.39135
168.853	7.75234	7.49874	7.39169
169.496	7.74855	7.4988	7.39269
170.142	7.75058	7.49445	7.39442
170.791	7.75555	7.50292	7.38765
171.441	7.7558	7.49884	7.38854
172.095	7.75103	7.50015	7.39173
172.751	7.75051	7.49747	7.39431
173.409	7.75355	7.49645	7.39157
174.07	7.75543	7.49751	7.38844
174.733	7.75138	7.50034	7.39001
175.399	7.7502	7.49909	7.38919
176.068	7.75307	7.49767	7.39006
176.739	7.75425	7.49743	7.38948
177.412	7.7537	7.49818	7.38677
178.088	7.74987	7.50111	7.38719
178.767	7.74949	7.50278	7.39081
179.448	7.7502	7.49987	7.38975
180.132	7.75097	7.49689	7.38877
180.818	7.75309	7.50041	7.39027
181.507	7.7541	7.49819	7.38617
182.199	7.75112	7.49949	7.38789
182.893	7.74878	7.49979	7.38833
183.59	7.75263	7.49739	7.39069
184.29	7.75273	7.49916	7.39213
184.992	7.7518	7.49878	7.38643
185.697	7.74856	7.49851	7.38752
186.405	7.74935	7.49916	7.39039
187.115	7.75422	7.49882	7.39097
187.828	7.75246	7.5015	7.3899
188.544	7.75099	7.49946	7.38888
189.263	7.74945	7.49787	7.38849
189.984	7.74946	7.49684	7.39057
190.708	7.75073	7.49701	7.38858
191.435	7.75214	7.49974	7.38824
192.164	7.75466	7.49826	7.39137
192.896	7.75431	7.50027	7.3909
193.631	7.75062	7.50243	7.38886
194.369	7.75336	7.4993	7.38925
195.11	7.75007	7.50213	7.39133
195.853	7.75339	7.50016	7.38949
196.6	7.7513	7.50295	7.38911
197.349	7.7512	7.5022	7.388
198.101	7.75057	7.50252	7.3894
198.856	7.74886	7.49838	7.38879
199.613	7.75331	7.50101	7.38734
200.374	7.75176	7.50149	7.39074
201.138	7.74812	7.49823	7.38838
201.904	7.74877	7.49699	7.38767
202.673	7.75227	7.49646	7.38664
203.446	7.74801	7.49956	7.38958
204.221	7.75078	7.4997	7.38882
204.999	7.7527	7.49939	7.38727
205.78	7.75087	7.49543	7.38701
206.564	7.75075	7.49751	7.38778
207.352	7.74961	7.50171	7.38872
208.142	7.75018	7.50176	7.38673
208.935	7.75282	7.49446	7.38848
209.731	7.75507	7.49788	7.3889
210.53	7.75435	7.50043	7.3887
211.332	7.75208	7.50107	7.38643
212.137	7.75127	7.49782	7.38667
212.946	7.75276	7.49896	7.38887
213.757	7.7507	7.50035	7.38852
214.572	7.75008	7.50045	7.38769
215.389	7.74985	7.49781	7.38548
216.21	7.75194	7.49776	7.38771
217.034	7.75075	7.49954	7.38943
217.861	7.74908	7.4992	7.38778
218.691	7.7529	7.49711	7.38665
219.524	7.74904	7.49441	7.38716
220.361	7.74751	7.49887	7.38828
221.2	7.75113	7.50027	7.38822
222.043	7.74635	7.49597	7.3867
222.889	7.75009	7.4952	7.38555
223.738	7.74908	7.49621	7.38647
224.591	7.74925	7.49816	7.38654
225.447	7.74503	7.49953	7.38671
226.306	7.75137	7.49635	7.38448
227.168	7.74841	7.49614	7.38876
228.033	7.74584	7.50109	7.38917
228.902	7.74091	7.4974	7.38574
229.774	7.74467	7.49761	7.3856
230.65	7.74621	7.49599	7.38599
231.529	7.74757	7.50063	7.3874
232.411	7.74304	7.49967	7.38673
233.296	7.74823	7.50051	7.3845
234.185	7.75145	7.49699	7.38726
235.078	7.74819	7.49858	7.38739
235.973	7.74327	7.4993	7.38517
236.872	7.74485	7.49832	7.38497
237.775	7.74435	7.49781	7.38417
238.681	7.74583	7.49909	7.38641
239.59	7.74489	7.49779	7.3832
240.503	7.74683	7.49608	7.38569
241.419	7.74995	7.49781	7.3856
242.339	7.74672	7.49865	7.38379
243.263	7.74504	7.49662	7.38414
244.189	7.74686	7.49909	7.38571
245.12	7.74504	7.49974	7.38097
246.054	7.74553	7.49792	7.38236
246.991	7.74906	7.49796	7.38593
247.932	7.74583	7.49835	7.38519
248.877	7.74458	7.49664	7.38601
249.825	7.74653	7.49898	7.38028
250.777	7.74522	7.49835	7.38419
251.732	7.74471	7.49819	7.38459
252.691	7.74605	7.49779	7.38016
253.654	7.7484	7.497	7.38427
254.62	7.74738	7.49638	7.38374
255.591	7.74203	7.49582	7.38203
256.564	7.74508	7.49791	7.38646
257.542	7.75025	7.49542	7.38369
258.523	7.7468	7.49704	7.3835
259.508	7.74721	7.49757	7.38203
260.497	7.74706	7.49566	7.38086
261.489	7.74481	7.49825	7.38409
262.485	7.74356	7.49592	7.38194
263.485	7.74457	7.49387	7.38177
264.489	7.74535	7.49316	7.38388
265.497	7.74315	7.49557	7.38081
266.508	7.74516	7.49313	7.38231
267.524	7.74499	7.49382	7.38229
268.543	7.74279	7.49693	7.38252
269.566	7.74367	7.49839	7.38391
270.593	7.74601	7.49275	7.38333
271.624	7.74308	7.49684	7.38297
272.659	7.74217	7.4964	7.38152
273.698	7.74447	7.49599	7.38297
274.74	7.74527	7.49155	7.38515
275.787	7.74454	7.49568	7.38068
276.838	7.74379	7.49644	7.38302
277.892	7.74179	7.49464	7.38303
278.951	7.74138	7.49782	7.38019
280.014	7.74123	7.4942	7.38213
281.081	7.74472	7.49304	7.38025
282.151	7.74112	7.4942	7.38056
283.226	7.74056	7.49487	7.3815
284.305	7.74384	7.49153	7.37922
285.388	7.74405	7.49576	7.37887
286.476	7.73928	7.4959	7.37696
287.567	7.74209	7.49094	7.38184
288.663	7.7406	7.49401	7.38294
289.762	7.74059	7.49262	7.37989
290.866	7.74261	7.4935	7.37988
291.974	7.74166	7.49355	7.38122
293.087	7.7417	7.49269	7.37916
294.203	7.74152	7.49264	7.37936
295.324	7.74083	7.49424	7.38134
296.449	7.74026	7.49504	7.38055
297.578	7.74117	7.49639	7.37983
298.712	7.73902	7.49431	7.38386
300	7.74138	7.49462	7.3824
